datetime,open,high,low,close,volume
2025-10-28 11:00:00+00:00,0.086,0.08675,0.086,0.08625,5170.3
2025-10-28 12:00:00+00:00,0.08631,0.08671,0.08631,0.08659,5321.8
2025-10-28 13:00:00+00:00,0.08719,0.08738,0.0868,0.08701,4123.8
2025-10-28 14:00:00+00:00,0.08705,0.08734,0.08454,0.08653,48409.5
2025-10-28 15:00:00+00:00,0.0868,0.08734,0.08633,0.08666,15839.4
2025-10-28 16:00:00+00:00,0.08766,0.08815,0.08697,0.08748,15281.4
2025-10-28 17:00:00+00:00,0.08726,0.08726,0.08692,0.08705,9008.0
2025-10-28 18:00:00+00:00,0.08657,0.0881,0.08657,0.0881,16155.2
2025-10-28 19:00:00+00:00,0.08806,0.09019,0.08802,0.08902,131429.5
2025-10-28 20:00:00+00:00,0.08908,0.0895,0.08644,0.08665,91140.3
2025-10-28 21:00:00+00:00,0.08606,0.08652,0.08472,0.08587,80892.2
2025-10-28 22:00:00+00:00,0.08491,0.08711,0.08489,0.08711,21822.9
2025-10-28 23:00:00+00:00,0.08674,0.087,0.08558,0.08558,20591.2
2025-10-29 00:00:00+00:00,0.08579,0.08579,0.08207,0.08253,35360.8
2025-10-29 01:00:00+00:00,0.08243,0.08291,0.08043,0.0827,73308.8
2025-10-29 02:00:00+00:00,0.08233,0.08319,0.08222,0.08319,3896.0
2025-10-29 03:00:00+00:00,0.08207,0.08315,0.08019,0.0816,85606.3
2025-10-29 04:00:00+00:00,0.08216,0.08216,0.08196,0.08201,4577.4
2025-10-29 05:00:00+00:00,0.08205,0.08205,0.08096,0.08096,904.6
2025-10-29 06:00:00+00:00,0.08078,0.08078,0.07898,0.07998,43811.2
2025-10-29 07:00:00+00:00,0.07956,0.08005,0.07928,0.08005,2090.8
2025-10-29 08:00:00+00:00,0.07964,0.08253,0.07964,0.08176,53825.7
2025-10-29 09:00:00+00:00,0.0821,0.08224,0.0821,0.08224,2759.6
2025-10-29 10:00:00+00:00,0.08191,0.08295,0.08189,0.08194,23313.8
2025-10-29 11:00:00+00:00,0.08228,0.08243,0.08208,0.08243,6674.1
2025-10-29 12:00:00+00:00,0.08259,0.08259,0.08222,0.08236,18084.1
2025-10-29 13:00:00+00:00,0.08241,0.08241,0.08241,0.08241,2441.0
2025-10-29 14:00:00+00:00,0.08263,0.08281,0.08236,0.08236,7232.4
2025-10-29 15:00:00+00:00,0.08193,0.08193,0.08098,0.08098,20653.7
2025-10-29 16:00:00+00:00,0.08146,0.08206,0.08146,0.08202,2816.6
2025-10-29 17:00:00+00:00,0.08226,0.08354,0.08225,0.08303,12646.4
2025-10-29 18:00:00+00:00,0.08327,0.08341,0.08069,0.08258,124482.9
2025-10-29 19:00:00+00:00,0.08323,0.08359,0.08237,0.08294,15940.0
2025-10-29 20:00:00+00:00,0.08298,0.08338,0.0829,0.08338,4921.5
2025-10-29 21:00:00+00:00,0.08338,0.08338,0.08338,0.08338,0.0
2025-10-29 22:00:00+00:00,0.08395,0.0842,0.08384,0.08384,13377.3
2025-10-29 23:00:00+00:00,0.08374,0.08375,0.0834,0.0834,8657.3
2025-10-30 00:00:00+00:00,0.08374,0.08374,0.08374,0.08374,780.0
2025-10-30 01:00:00+00:00,0.08368,0.08398,0.08352,0.08398,5397.7
2025-10-30 02:00:00+00:00,0.08386,0.08422,0.08386,0.08422,1540.0
2025-10-30 03:00:00+00:00,0.08445,0.0846,0.08327,0.08362,44922.5
2025-10-30 04:00:00+00:00,0.08312,0.08312,0.08061,0.08215,34847.5
2025-10-30 05:00:00+00:00,0.08216,0.08368,0.08209,0.08368,14691.7
2025-10-30 06:00:00+00:00,0.08357,0.08535,0.0833,0.0844,70845.3
2025-10-30 07:00:00+00:00,0.08453,0.08468,0.08363,0.08429,8331.6
2025-10-30 08:00:00+00:00,0.08322,0.08384,0.08317,0.08353,17189.5
2025-10-30 09:00:00+00:00,0.08325,0.08325,0.08227,0.08227,14333.8
2025-10-30 10:00:00+00:00,0.08236,0.08387,0.08168,0.08168,89018.8
2025-10-30 11:00:00+00:00,0.082,0.082,0.082,0.082,122.2
2025-10-30 12:00:00+00:00,0.08132,0.08132,0.0802,0.0802,27601.1
2025-10-30 13:00:00+00:00,0.08098,0.08108,0.07888,0.07888,26391.6
2025-10-30 14:00:00+00:00,0.07951,0.08093,0.07951,0.08043,10323.8
2025-10-30 15:00:00+00:00,0.0809,0.08091,0.0805,0.08071,36650.0
2025-10-30 16:00:00+00:00,0.0807,0.08077,0.07923,0.07923,16941.0
2025-10-30 17:00:00+00:00,0.07899,0.07959,0.07733,0.07958,30711.4
2025-10-30 18:00:00+00:00,0.07882,0.07957,0.07875,0.07957,12227.1
2025-10-30 19:00:00+00:00,0.07978,0.08076,0.07922,0.08047,43824.4
2025-10-30 20:00:00+00:00,0.08049,0.0808,0.08015,0.08037,29746.8
2025-10-30 21:00:00+00:00,0.08008,0.08081,0.08007,0.08063,14666.2
2025-10-30 22:00:00+00:00,0.08067,0.08217,0.08067,0.08213,98714.2
2025-10-30 23:00:00+00:00,0.08217,0.08255,0.08158,0.08255,107960.0
2025-10-31 00:00:00+00:00,0.08252,0.08308,0.08229,0.08276,108144.4
2025-10-31 01:00:00+00:00,0.08273,0.08318,0.08195,0.08318,102259.1
2025-10-31 02:00:00+00:00,0.08338,0.08353,0.08251,0.08296,112298.6
2025-10-31 03:00:00+00:00,0.08305,0.0835,0.08267,0.08345,94406.9
2025-10-31 04:00:00+00:00,0.08345,0.0872,0.08315,0.08692,221007.5
2025-10-31 05:00:00+00:00,0.08661,0.08715,0.08349,0.08482,146857.9
2025-10-31 06:00:00+00:00,0.08499,0.08499,0.08351,0.08387,106861.4
2025-10-31 07:00:00+00:00,0.08387,0.08429,0.08323,0.08412,126877.9
2025-10-31 08:00:00+00:00,0.08397,0.08486,0.08364,0.08486,128045.5
2025-10-31 09:00:00+00:00,0.08483,0.08541,0.08354,0.08419,153356.1
2025-10-31 10:00:00+00:00,0.08417,0.08432,0.08348,0.0837,75131.1
2025-10-31 11:00:00+00:00,0.08364,0.08494,0.08339,0.08494,128291.2
2025-10-31 12:00:00+00:00,0.08481,0.08649,0.08431,0.08563,252073.9
2025-10-31 13:00:00+00:00,0.08568,0.08572,0.08431,0.08557,175216.7
2025-10-31 14:00:00+00:00,0.08558,0.0863,0.08502,0.08625,145549.9
2025-10-31 15:00:00+00:00,0.08619,0.08665,0.08552,0.08642,129628.0
2025-10-31 16:00:00+00:00,0.08623,0.08626,0.0844,0.08465,184886.4
2025-10-31 17:00:00+00:00,0.08473,0.08709,0.08455,0.08639,215048.8
2025-10-31 18:00:00+00:00,0.08637,0.08882,0.08637,0.08839,212664.8
2025-10-31 19:00:00+00:00,0.08854,0.08983,0.0883,0.08884,166228.5
2025-10-31 20:00:00+00:00,0.08889,0.0894,0.08791,0.08791,98076.5
2025-10-31 21:00:00+00:00,0.0882,0.08832,0.08729,0.08797,126936.2
2025-10-31 22:00:00+00:00,0.08792,0.08855,0.08747,0.08841,120001.0
2025-10-31 23:00:00+00:00,0.08849,0.08935,0.08813,0.08835,141761.7
2025-11-01 00:00:00+00:00,0.08835,0.08841,0.0862,0.08788,154643.2
2025-11-01 01:00:00+00:00,0.08793,0.08837,0.08719,0.08727,24272.7
2025-11-01 02:00:00+00:00,0.08632,0.0883,0.08632,0.08781,32275.6
2025-11-01 03:00:00+00:00,0.08782,0.08828,0.08731,0.08766,23674.7
2025-11-01 04:00:00+00:00,0.0877,0.08798,0.08705,0.08736,14204.5
2025-11-01 05:00:00+00:00,0.08749,0.08749,0.08702,0.08707,6969.2
2025-11-01 06:00:00+00:00,0.08685,0.08743,0.08633,0.08727,39501.9
2025-11-01 07:00:00+00:00,0.08752,0.08791,0.08737,0.08791,980.6
2025-11-01 08:00:00+00:00,0.08618,0.087,0.086,0.08666,11209.0
2025-11-01 09:00:00+00:00,0.08687,0.08813,0.08678,0.08803,7575.9
2025-11-01 10:00:00+00:00,0.08732,0.08732,0.08658,0.08675,1571.1
2025-11-01 11:00:00+00:00,0.08662,0.08848,0.08662,0.08743,13843.9
2025-11-01 12:00:00+00:00,0.08767,0.08842,0.08763,0.08809,12422.5
2025-11-01 13:00:00+00:00,0.08794,0.08809,0.08587,0.08587,5725.9
2025-11-01 14:00:00+00:00,0.08662,0.08778,0.08606,0.08774,28798.6
2025-11-01 15:00:00+00:00,0.08762,0.08779,0.08604,0.08604,48497.6
2025-11-01 16:00:00+00:00,0.08627,0.08771,0.08627,0.08705,36496.9
2025-11-01 17:00:00+00:00,0.08622,0.08637,0.08616,0.08637,7685.0
2025-11-01 18:00:00+00:00,0.08593,0.08638,0.08593,0.08638,4736.6
2025-11-01 19:00:00+00:00,0.08681,0.08697,0.08681,0.08697,544.0
2025-11-01 20:00:00+00:00,0.08717,0.0889,0.08712,0.0879,29808.5
2025-11-01 21:00:00+00:00,0.08754,0.08786,0.08754,0.08786,850.1
2025-11-01 22:00:00+00:00,0.08709,0.08709,0.08709,0.08709,50.0
2025-11-01 23:00:00+00:00,0.08747,0.088,0.08747,0.088,9707.0
2025-11-02 00:00:00+00:00,0.08779,0.08848,0.08687,0.08711,37668.2
2025-11-02 01:00:00+00:00,0.08733,0.0875,0.08511,0.08546,67144.8
2025-11-02 02:00:00+00:00,0.08495,0.08541,0.08474,0.08524,13116.5
2025-11-02 03:00:00+00:00,0.08459,0.08527,0.08441,0.08479,24436.5
2025-11-02 04:00:00+00:00,0.08445,0.08701,0.08445,0.08673,15894.9
2025-11-02 05:00:00+00:00,0.08673,0.08673,0.08673,0.08673,0.0
2025-11-02 06:00:00+00:00,0.08638,0.08659,0.08638,0.08659,486.4
2025-11-02 07:00:00+00:00,0.08643,0.08659,0.08643,0.08659,6330.5
2025-11-02 08:00:00+00:00,0.0861,0.0861,0.08521,0.0854,11132.5
2025-11-02 09:00:00+00:00,0.08527,0.08707,0.08527,0.08608,14604.1
2025-11-02 10:00:00+00:00,0.08583,0.08583,0.08451,0.08451,5058.0
2025-11-02 11:00:00+00:00,0.08496,0.08613,0.08494,0.08609,16618.9
2025-11-02 12:00:00+00:00,0.08611,0.08638,0.08611,0.08622,7368.4
2025-11-02 13:00:00+00:00,0.08635,0.08652,0.08588,0.08652,2093.5
2025-11-02 14:00:00+00:00,0.08538,0.08556,0.08469,0.08502,9313.0
2025-11-02 15:00:00+00:00,0.08473,0.08547,0.08456,0.08487,10167.4
2025-11-02 16:00:00+00:00,0.08444,0.08683,0.0839,0.08658,18139.7
2025-11-02 17:00:00+00:00,0.08664,0.08686,0.08551,0.08567,5934.1
2025-11-02 18:00:00+00:00,0.086,0.08611,0.086,0.08611,476.1
2025-11-02 19:00:00+00:00,0.0861,0.08629,0.08477,0.08496,16145.3
2025-11-02 20:00:00+00:00,0.08497,0.0852,0.0849,0.0849,457.7
2025-11-02 21:00:00+00:00,0.08529,0.08625,0.08529,0.08625,4928.9
2025-11-02 22:00:00+00:00,0.0859,0.08607,0.08544,0.08603,10644.0
2025-11-02 23:00:00+00:00,0.08619,0.08651,0.08587,0.08648,13815.0
2025-11-03 00:00:00+00:00,0.08661,0.0867,0.08492,0.08537,14337.4
2025-11-03 01:00:00+00:00,0.08497,0.08511,0.08383,0.08383,5899.6
2025-11-03 02:00:00+00:00,0.08417,0.08417,0.08266,0.08308,11208.2
2025-11-03 03:00:00+00:00,0.08308,0.08324,0.08134,0.08134,46082.8
2025-11-03 04:00:00+00:00,0.0815,0.08225,0.0815,0.08196,12957.3
2025-11-03 05:00:00+00:00,0.08219,0.08292,0.08201,0.08201,5995.0
2025-11-03 06:00:00+00:00,0.08211,0.08281,0.08144,0.08199,49222.5
2025-11-03 07:00:00+00:00,0.08163,0.08233,0.08131,0.08233,20111.5
2025-11-03 08:00:00+00:00,0.08185,0.08233,0.08175,0.08212,28135.2
2025-11-03 09:00:00+00:00,0.0818,0.08278,0.0815,0.0815,40180.1
2025-11-03 10:00:00+00:00,0.08147,0.08197,0.08094,0.08117,34179.1
2025-11-03 11:00:00+00:00,0.08122,0.0825,0.08122,0.08208,39459.0
2025-11-03 12:00:00+00:00,0.08157,0.08214,0.08157,0.08213,7388.5
2025-11-03 13:00:00+00:00,0.08195,0.08259,0.0816,0.08251,18916.4
2025-11-03 14:00:00+00:00,0.08262,0.08291,0.08091,0.08181,30425.8
2025-11-03 15:00:00+00:00,0.0821,0.0821,0.07737,0.07885,173808.3
2025-11-03 16:00:00+00:00,0.0789,0.082,0.07873,0.0815,195171.3
2025-11-03 17:00:00+00:00,0.08148,0.08371,0.08148,0.08368,164104.1
2025-11-03 18:00:00+00:00,0.0837,0.08374,0.08251,0.08256,151727.3
2025-11-03 19:00:00+00:00,0.08261,0.08279,0.08175,0.08175,171178.0
2025-11-03 20:00:00+00:00,0.08193,0.08203,0.07934,0.0803,212015.9
2025-11-03 21:00:00+00:00,0.08016,0.08104,0.07956,0.0805,157987.2
2025-11-03 22:00:00+00:00,0.08063,0.0808,0.07969,0.0804,150698.8
2025-11-03 23:00:00+00:00,0.0805,0.08113,0.07985,0.08086,101712.7
2025-11-04 00:00:00+00:00,0.08103,0.08193,0.08,0.08149,138868.0
2025-11-04 01:00:00+00:00,0.08131,0.08131,0.08003,0.08003,12890.2
2025-11-04 02:00:00+00:00,0.08032,0.08038,0.07982,0.0803,17081.6
2025-11-04 03:00:00+00:00,0.07987,0.07987,0.07924,0.07924,5280.0
2025-11-04 04:00:00+00:00,0.07951,0.07951,0.07898,0.07898,2552.9
2025-11-04 05:00:00+00:00,0.07874,0.07874,0.07516,0.07516,40224.3
2025-11-04 06:00:00+00:00,0.07614,0.07735,0.07614,0.07644,19360.0
2025-11-04 07:00:00+00:00,0.07599,0.07607,0.07557,0.07564,4835.6
2025-11-04 08:00:00+00:00,0.07554,0.07662,0.07367,0.07379,38078.6
2025-11-04 09:00:00+00:00,0.07352,0.07434,0.0735,0.07434,19684.3
2025-11-04 10:00:00+00:00,0.07439,0.07551,0.07439,0.07542,132890.8
2025-11-04 11:00:00+00:00,0.07542,0.07592,0.07508,0.07577,121277.9
2025-11-04 12:00:00+00:00,0.07588,0.07588,0.07467,0.07515,163270.1
2025-11-04 13:00:00+00:00,0.07524,0.07555,0.07412,0.07543,157623.8
2025-11-04 14:00:00+00:00,0.07537,0.07643,0.07397,0.07637,218786.0
2025-11-04 15:00:00+00:00,0.07633,0.07689,0.07522,0.07522,186590.4
2025-11-04 16:00:00+00:00,0.07558,0.0757,0.07375,0.07435,219571.9
2025-11-04 17:00:00+00:00,0.07429,0.07691,0.07293,0.07654,259485.0
2025-11-04 18:00:00+00:00,0.07654,0.07654,0.07459,0.0762,118414.2
2025-11-04 19:00:00+00:00,0.07631,0.07631,0.07535,0.07562,24951.4
2025-11-04 20:00:00+00:00,0.07492,0.07614,0.07316,0.07606,75960.7
2025-11-04 21:00:00+00:00,0.07538,0.07614,0.07362,0.07614,41319.4
2025-11-04 22:00:00+00:00,0.07644,0.07975,0.07612,0.07727,77658.7
2025-11-04 23:00:00+00:00,0.07736,0.07752,0.07736,0.07752,2240.0
2025-11-05 00:00:00+00:00,0.07786,0.07786,0.07555,0.07677,48138.6
2025-11-05 01:00:00+00:00,0.07575,0.07704,0.07379,0.07683,57656.0
2025-11-05 02:00:00+00:00,0.07733,0.07747,0.07688,0.07706,24618.5
2025-11-05 03:00:00+00:00,0.07722,0.07723,0.07722,0.07723,10768.0
2025-11-05 04:00:00+00:00,0.07723,0.07723,0.07723,0.07723,0.0
2025-11-05 05:00:00+00:00,0.07651,0.07651,0.07651,0.07651,55.5
2025-11-05 06:00:00+00:00,0.07586,0.07592,0.075,0.07592,16436.8
2025-11-05 07:00:00+00:00,0.07592,0.07592,0.07592,0.07592,0.0
2025-11-05 08:00:00+00:00,0.07568,0.07568,0.07536,0.07546,4573.2
2025-11-05 09:00:00+00:00,0.07618,0.07618,0.07618,0.07618,290.0
2025-11-05 10:00:00+00:00,0.07661,0.0767,0.07467,0.07498,19006.1
2025-11-05 11:00:00+00:00,0.07481,0.07574,0.07472,0.07574,24241.4
2025-11-05 12:00:00+00:00,0.07517,0.07517,0.07517,0.07517,14.1
2025-11-05 13:00:00+00:00,0.07517,0.07517,0.07517,0.07517,0.0
2025-11-05 14:00:00+00:00,0.07486,0.07538,0.07435,0.07507,13097.4
2025-11-05 15:00:00+00:00,0.07576,0.07641,0.07576,0.07641,9424.3
2025-11-05 16:00:00+00:00,0.07541,0.07596,0.07536,0.07596,5338.0
2025-11-05 17:00:00+00:00,0.07614,0.07618,0.07589,0.07589,2294.1
2025-11-05 18:00:00+00:00,0.07571,0.07793,0.07571,0.07793,25651.6
2025-11-05 19:00:00+00:00,0.07761,0.07761,0.07683,0.0774,16671.0
2025-11-05 20:00:00+00:00,0.0767,0.07671,0.07619,0.07671,7821.9
2025-11-05 21:00:00+00:00,0.07693,0.07693,0.07692,0.07692,2309.6
2025-11-05 22:00:00+00:00,0.07733,0.07821,0.0773,0.07817,17856.0
2025-11-05 23:00:00+00:00,0.07816,0.07835,0.07788,0.07831,12989.6
2025-11-06 00:00:00+00:00,0.07803,0.07803,0.07717,0.07717,13739.7
2025-11-06 01:00:00+00:00,0.07622,0.07622,0.07536,0.07536,8242.6
2025-11-06 02:00:00+00:00,0.07633,0.07732,0.07598,0.07732,24870.1
2025-11-06 03:00:00+00:00,0.07727,0.07836,0.07726,0.07832,15537.4
2025-11-06 04:00:00+00:00,0.07791,0.07856,0.07791,0.07856,641.5
2025-11-06 05:00:00+00:00,0.07827,0.07851,0.07702,0.07737,14085.1
2025-11-06 06:00:00+00:00,0.07685,0.07685,0.07684,0.07684,580.0
2025-11-06 07:00:00+00:00,0.07746,0.07804,0.07722,0.07803,17122.6
2025-11-06 08:00:00+00:00,0.0775,0.07764,0.07676,0.07676,16862.8
2025-11-06 09:00:00+00:00,0.07761,0.07761,0.07761,0.07761,290.0
2025-11-06 10:00:00+00:00,0.07671,0.07761,0.07671,0.07735,16418.8
2025-11-06 11:00:00+00:00,0.07726,0.07846,0.07726,0.07833,20344.8
2025-11-06 12:00:00+00:00,0.0782,0.0782,0.07619,0.07639,54480.5
2025-11-06 13:00:00+00:00,0.07632,0.07814,0.07632,0.07814,24314.8
2025-11-06 14:00:00+00:00,0.07771,0.07775,0.07676,0.07678,48318.3
2025-11-06 15:00:00+00:00,0.07749,0.07835,0.0765,0.07696,35562.8
2025-11-06 16:00:00+00:00,0.07689,0.07728,0.07588,0.07643,13894.8
2025-11-06 17:00:00+00:00,0.0765,0.07797,0.07641,0.07786,20053.1
2025-11-06 18:00:00+00:00,0.07779,0.07874,0.07779,0.07874,27984.6
2025-11-06 19:00:00+00:00,0.07817,0.07817,0.07767,0.07767,3469.2
2025-11-06 20:00:00+00:00,0.07807,0.07816,0.07751,0.07816,19184.9
2025-11-06 21:00:00+00:00,0.07825,0.07879,0.07825,0.07862,8362.0
2025-11-06 22:00:00+00:00,0.0791,0.07962,0.07839,0.0793,40825.7
2025-11-06 23:00:00+00:00,0.07929,0.07941,0.07899,0.07941,24363.0
2025-11-07 00:00:00+00:00,0.07948,0.07969,0.0792,0.07945,24017.3
2025-11-07 01:00:00+00:00,0.07869,0.0793,0.07869,0.07928,22274.4
2025-11-07 02:00:00+00:00,0.07943,0.08141,0.07943,0.08114,59959.5
2025-11-07 03:00:00+00:00,0.08083,0.0816,0.08083,0.08102,25147.3
2025-11-07 04:00:00+00:00,0.08112,0.08112,0.08039,0.08064,17182.7
2025-11-07 05:00:00+00:00,0.08061,0.08089,0.08061,0.08063,6038.7
2025-11-07 06:00:00+00:00,0.08063,0.08063,0.07986,0.07986,17333.1
2025-11-07 07:00:00+00:00,0.07986,0.0804,0.07986,0.08039,15453.3
2025-11-07 08:00:00+00:00,0.08066,0.0816,0.08066,0.08097,16204.8
2025-11-07 09:00:00+00:00,0.08065,0.08109,0.0796,0.08014,18652.7
2025-11-07 10:00:00+00:00,0.08006,0.0803,0.07945,0.08007,9077.1
2025-11-07 11:00:00+00:00,0.07957,0.07964,0.07881,0.07925,38477.0
2025-11-07 12:00:00+00:00,0.0795,0.07975,0.07821,0.07871,17222.7
2025-11-07 13:00:00+00:00,0.07874,0.07916,0.07874,0.07916,9015.1
2025-11-07 14:00:00+00:00,0.07917,0.0805,0.07812,0.08002,30112.2
2025-11-07 15:00:00+00:00,0.08038,0.08151,0.08027,0.08146,30888.5
2025-11-07 16:00:00+00:00,0.08132,0.08477,0.08132,0.08406,152173.5
2025-11-07 17:00:00+00:00,0.08431,0.08508,0.08412,0.08472,34736.9
2025-11-07 18:00:00+00:00,0.08479,0.08665,0.08475,0.08582,41772.1
2025-11-07 19:00:00+00:00,0.08566,0.08566,0.08549,0.08559,3515.5
2025-11-07 20:00:00+00:00,0.08582,0.08598,0.08582,0.08595,3373.9
2025-11-07 21:00:00+00:00,0.08643,0.08643,0.08624,0.08624,2672.0
2025-11-07 22:00:00+00:00,0.08669,0.08705,0.08604,0.08604,14840.6
2025-11-07 23:00:00+00:00,0.08626,0.08646,0.08497,0.08515,17847.3
2025-11-08 00:00:00+00:00,0.08508,0.08558,0.08427,0.08427,29849.0
2025-11-08 01:00:00+00:00,0.0847,0.08549,0.0847,0.08544,7427.7
2025-11-08 02:00:00+00:00,0.08562,0.08627,0.08562,0.08618,7343.8
2025-11-08 03:00:00+00:00,0.08535,0.08613,0.08518,0.08518,19444.8
2025-11-08 04:00:00+00:00,0.08485,0.08547,0.08485,0.08547,8580.1
2025-11-08 05:00:00+00:00,0.08516,0.08516,0.08355,0.08355,6330.3
2025-11-08 06:00:00+00:00,0.08352,0.0843,0.08316,0.08423,10314.9
2025-11-08 07:00:00+00:00,0.08398,0.08411,0.08337,0.08411,2952.7
2025-11-08 08:00:00+00:00,0.0843,0.0843,0.08428,0.08428,1160.4
2025-11-08 09:00:00+00:00,0.08417,0.08417,0.08417,0.08417,891.7
2025-11-08 10:00:00+00:00,0.08351,0.08351,0.08349,0.08349,4153.3
2025-11-08 11:00:00+00:00,0.08453,0.08453,0.08445,0.08445,2060.0
2025-11-08 12:00:00+00:00,0.08457,0.08457,0.08457,0.08457,888.0
2025-11-08 13:00:00+00:00,0.08399,0.08399,0.08399,0.08399,2065.3
2025-11-08 14:00:00+00:00,0.0831,0.0835,0.08231,0.08323,16936.8
2025-11-08 15:00:00+00:00,0.08282,0.08283,0.08282,0.08283,249.2
2025-11-08 16:00:00+00:00,0.08283,0.08283,0.08283,0.08283,0.0
2025-11-08 17:00:00+00:00,0.08348,0.08348,0.08306,0.08345,740.2
2025-11-08 18:00:00+00:00,0.08345,0.08345,0.08345,0.08345,0.0
2025-11-08 19:00:00+00:00,0.08357,0.084,0.08271,0.08345,4041.7
2025-11-08 20:00:00+00:00,0.08345,0.08345,0.08345,0.08345,0.0
2025-11-08 21:00:00+00:00,0.08347,0.08347,0.08347,0.08347,7151.4
2025-11-08 22:00:00+00:00,0.08347,0.08347,0.08347,0.08347,0.0
2025-11-08 23:00:00+00:00,0.08241,0.08241,0.0812,0.0812,42989.3
2025-11-09 00:00:00+00:00,0.08121,0.08265,0.08094,0.08265,42997.0
2025-11-09 01:00:00+00:00,0.08294,0.08325,0.08177,0.08233,37836.2
2025-11-09 02:00:00+00:00,0.08232,0.08234,0.08056,0.08056,27633.2
2025-11-09 03:00:00+00:00,0.08048,0.08048,0.07988,0.07988,3116.2
2025-11-09 04:00:00+00:00,0.08001,0.08009,0.07982,0.07982,19654.3
2025-11-09 05:00:00+00:00,0.08009,0.08019,0.08009,0.08019,8690.2
2025-11-09 06:00:00+00:00,0.08,0.08037,0.07998,0.08037,3057.0
2025-11-09 07:00:00+00:00,0.08013,0.08056,0.08013,0.08043,20502.0
2025-11-09 08:00:00+00:00,0.07965,0.07992,0.07965,0.07992,2280.0
2025-11-09 09:00:00+00:00,0.08036,0.08679,0.08036,0.08149,399267.8
2025-11-09 10:00:00+00:00,0.08125,0.08125,0.07973,0.08029,44131.9
2025-11-09 11:00:00+00:00,0.08077,0.08201,0.08077,0.08141,11512.5
2025-11-09 12:00:00+00:00,0.08128,0.08128,0.08035,0.08035,9712.7
2025-11-09 13:00:00+00:00,0.08,0.08,0.08,0.08,2740.0
2025-11-09 14:00:00+00:00,0.07986,0.0818,0.07986,0.0818,12317.6
2025-11-09 15:00:00+00:00,0.08183,0.0823,0.08183,0.0823,4165.5
2025-11-09 16:00:00+00:00,0.08177,0.08292,0.08177,0.08292,6380.2
2025-11-09 17:00:00+00:00,0.08226,0.08234,0.08226,0.08234,10219.7
2025-11-09 18:00:00+00:00,0.082,0.08272,0.08171,0.08245,34197.9
2025-11-09 19:00:00+00:00,0.08244,0.08302,0.08244,0.08302,1904.0
2025-11-09 20:00:00+00:00,0.08222,0.08234,0.08189,0.08189,4555.2
2025-11-09 21:00:00+00:00,0.08206,0.0828,0.08206,0.0828,1915.7
2025-11-09 22:00:00+00:00,0.08158,0.08158,0.08119,0.08123,19036.0
2025-11-09 23:00:00+00:00,0.0823,0.08246,0.08156,0.08156,9093.5
2025-11-10 00:00:00+00:00,0.08118,0.08244,0.08058,0.08244,14105.9
2025-11-10 01:00:00+00:00,0.08227,0.0823,0.08184,0.08184,6223.5
2025-11-10 02:00:00+00:00,0.08197,0.08197,0.08179,0.08179,5121.6
2025-11-10 03:00:00+00:00,0.08222,0.08236,0.08222,0.08235,7624.0
2025-11-10 04:00:00+00:00,0.08158,0.08234,0.08154,0.08154,8435.5
2025-11-10 05:00:00+00:00,0.08219,0.08219,0.08193,0.08193,3783.8
2025-11-10 06:00:00+00:00,0.08212,0.08212,0.08186,0.08186,5141.2
2025-11-10 07:00:00+00:00,0.08229,0.08229,0.08186,0.08206,2304.3
2025-11-10 08:00:00+00:00,0.08173,0.0818,0.08105,0.08105,12686.2
2025-11-10 09:00:00+00:00,0.0819,0.08276,0.0819,0.08257,12049.2
2025-11-10 10:00:00+00:00,0.08224,0.08224,0.08224,0.08224,1130.8
2025-11-10 11:00:00+00:00,0.08194,0.08241,0.08194,0.08241,4119.4
2025-11-10 12:00:00+00:00,0.08199,0.09385,0.08177,0.0873,545663.3
2025-11-10 13:00:00+00:00,0.08751,0.08849,0.08507,0.08534,63558.2
2025-11-10 14:00:00+00:00,0.08558,0.08591,0.0842,0.08437,15360.0
2025-11-10 15:00:00+00:00,0.08467,0.08633,0.08461,0.08633,104888.4
2025-11-10 16:00:00+00:00,0.08622,0.08675,0.08494,0.08575,90914.1
2025-11-10 17:00:00+00:00,0.0862,0.09265,0.0862,0.08789,180302.9
2025-11-10 18:00:00+00:00,0.08788,0.08988,0.08788,0.08847,50994.2
2025-11-10 19:00:00+00:00,0.08806,0.08954,0.08769,0.08835,13014.5
2025-11-10 20:00:00+00:00,0.08861,0.08883,0.08725,0.08726,7365.3
2025-11-10 21:00:00+00:00,0.0875,0.0875,0.08676,0.08676,3636.5
2025-11-10 22:00:00+00:00,0.08753,0.09048,0.08753,0.08979,53012.4
2025-11-10 23:00:00+00:00,0.08923,0.08956,0.08809,0.08842,28044.8
2025-11-11 00:00:00+00:00,0.08868,0.09184,0.08837,0.0885,98877.0
2025-11-11 01:00:00+00:00,0.08977,0.09386,0.08977,0.09386,99509.7
2025-11-11 02:00:00+00:00,0.09343,0.09552,0.09203,0.09364,70837.2
2025-11-11 03:00:00+00:00,0.0931,0.09502,0.09309,0.09326,25421.8
2025-11-11 04:00:00+00:00,0.09337,0.09347,0.09158,0.09158,16218.3
2025-11-11 05:00:00+00:00,0.09056,0.09141,0.09027,0.09141,11963.2
2025-11-11 06:00:00+00:00,0.09057,0.09105,0.08966,0.09105,16752.2
2025-11-11 07:00:00+00:00,0.09147,0.09147,0.08947,0.08947,14846.6
2025-11-11 08:00:00+00:00,0.08958,0.09255,0.08823,0.09221,36966.5
