datetime,open,high,low,close,volume
2025-11-12 01:00:00+00:00,1.4794,1.5339,1.4794,1.5226,122433.31
2025-11-12 02:00:00+00:00,1.5226,1.5284,1.511,1.523,157334.24
2025-11-12 03:00:00+00:00,1.5226,1.5383,1.5206,1.5367,60469.07
2025-11-12 04:00:00+00:00,1.5373,1.5514,1.5352,1.5491,53937.85
2025-11-12 05:00:00+00:00,1.5494,1.5506,1.5387,1.5451,36586.44
2025-11-12 06:00:00+00:00,1.5458,1.5705,1.545,1.5657,40747.99
2025-11-12 07:00:00+00:00,1.5649,1.5705,1.5565,1.5598,34171.1
2025-11-12 08:00:00+00:00,1.5599,1.5786,1.557,1.5773,42526.32
2025-11-12 09:00:00+00:00,1.5773,1.5858,1.5715,1.5779,67941.46
2025-11-12 10:00:00+00:00,1.5777,1.5917,1.5774,1.5795,30950.34
2025-11-12 11:00:00+00:00,1.5795,1.5883,1.5734,1.5767,30787.81
2025-11-12 12:00:00+00:00,1.5768,1.5898,1.574,1.5763,40754.47
2025-11-12 13:00:00+00:00,1.5762,1.5917,1.5691,1.585,37692.17
2025-11-12 14:00:00+00:00,1.5853,1.5921,1.5499,1.5701,99694.75
2025-11-12 15:00:00+00:00,1.5705,1.5836,1.5555,1.5753,137013.19
2025-11-12 16:00:00+00:00,1.5742,1.6033,1.5504,1.5979,199526.68
2025-11-12 17:00:00+00:00,1.5985,1.6551,1.5927,1.6215,194395.33
2025-11-12 18:00:00+00:00,1.6225,1.6417,1.5773,1.582,186133.81
2025-11-12 19:00:00+00:00,1.582,1.5825,1.5353,1.5515,121678.33
2025-11-12 20:00:00+00:00,1.5512,1.5673,1.5464,1.5529,73568.17
2025-11-12 21:00:00+00:00,1.5529,1.5701,1.5494,1.5641,40677.31
2025-11-12 22:00:00+00:00,1.5645,1.5682,1.5398,1.5555,49287.72
2025-11-12 23:00:00+00:00,1.5553,1.5554,1.5279,1.5357,48892.34
2025-11-13 00:00:00+00:00,1.5357,1.5506,1.5318,1.5407,55341.57
2025-11-13 01:00:00+00:00,1.5402,1.5637,1.5378,1.5396,90264.75
2025-11-13 02:00:00+00:00,1.5396,1.5469,1.5306,1.539,66850.23
2025-11-13 03:00:00+00:00,1.5399,1.5737,1.5167,1.5576,103090.96
2025-11-13 04:00:00+00:00,1.5582,1.5768,1.5414,1.5698,118553.88
2025-11-13 05:00:00+00:00,1.5692,1.5786,1.5517,1.572,58743.96
2025-11-13 06:00:00+00:00,1.5721,1.5773,1.5596,1.5599,50929.99
2025-11-13 07:00:00+00:00,1.5603,1.5737,1.5569,1.5597,63316.64
2025-11-13 08:00:00+00:00,1.5597,1.5785,1.5533,1.5761,59743.65
2025-11-13 09:00:00+00:00,1.5759,1.5777,1.5566,1.5724,58316.54
2025-11-13 10:00:00+00:00,1.5719,1.585,1.5638,1.5742,51153.98
2025-11-13 11:00:00+00:00,1.574,1.5746,1.5582,1.5642,44016.98
2025-11-13 12:00:00+00:00,1.5641,1.5735,1.5594,1.5652,42061.84
2025-11-13 13:00:00+00:00,1.5646,1.5665,1.5409,1.5472,74432.08
2025-11-13 14:00:00+00:00,1.5472,1.5781,1.5326,1.5625,144561.59
2025-11-13 15:00:00+00:00,1.5619,1.5805,1.5504,1.5707,145809.06
2025-11-13 16:00:00+00:00,1.5707,1.5718,1.5328,1.5366,110567.93
2025-11-13 17:00:00+00:00,1.5379,1.5556,1.5152,1.5219,155159.7
2025-11-13 18:00:00+00:00,1.5218,1.561,1.5086,1.5592,159834.72
2025-11-13 19:00:00+00:00,1.5587,1.5766,1.5264,1.5478,167689.68
2025-11-13 20:00:00+00:00,1.5477,1.5563,1.5165,1.52,153522.44
2025-11-13 21:00:00+00:00,1.5201,1.5317,1.5084,1.5192,87587.61
2025-11-13 22:00:00+00:00,1.5182,1.5407,1.5149,1.5309,79896.37
2025-11-13 23:00:00+00:00,1.5313,1.5637,1.5303,1.5416,69938.04
2025-11-14 00:00:00+00:00,1.5398,1.5457,1.5146,1.5175,106959.36
2025-11-14 01:00:00+00:00,1.5176,1.5236,1.5028,1.5097,122080.53
2025-11-14 02:00:00+00:00,1.5102,1.527,1.5041,1.5178,73243.3
2025-11-14 03:00:00+00:00,1.5179,1.5198,1.4902,1.497,67881.94
2025-11-14 04:00:00+00:00,1.4964,1.4988,1.4345,1.4658,185934.27
2025-11-14 05:00:00+00:00,1.4653,1.5018,1.4645,1.4942,113377.06
2025-11-14 06:00:00+00:00,1.4947,1.4947,1.4417,1.4913,131925.09
2025-11-14 07:00:00+00:00,1.4901,1.5039,1.4779,1.4809,123475.16
2025-11-14 08:00:00+00:00,1.4809,1.5019,1.4774,1.4991,99798.72
2025-11-14 09:00:00+00:00,1.4988,1.5101,1.4786,1.4796,86388.93
2025-11-14 10:00:00+00:00,1.4799,1.4925,1.4695,1.4851,67897.83
2025-11-14 11:00:00+00:00,1.4849,1.4849,1.4592,1.4724,89880.81
2025-11-14 12:00:00+00:00,1.4719,1.4861,1.439,1.4806,170095.8
2025-11-14 13:00:00+00:00,1.4811,1.492,1.4646,1.4876,155437.58
2025-11-14 14:00:00+00:00,1.4874,1.5254,1.4735,1.5163,224603.45
2025-11-14 15:00:00+00:00,1.5163,1.5365,1.5024,1.5167,168365.98
2025-11-14 16:00:00+00:00,1.5173,1.528,1.5056,1.5146,113590.4
2025-11-14 17:00:00+00:00,1.515,1.5175,1.4851,1.4863,76161.81
2025-11-14 18:00:00+00:00,1.4857,1.5088,1.4824,1.4928,73718.77
2025-11-14 19:00:00+00:00,1.4935,1.5125,1.4844,1.4987,70306.51
2025-11-14 20:00:00+00:00,1.4986,1.5045,1.4542,1.4607,106084.76
2025-11-14 21:00:00+00:00,1.4612,1.4877,1.4558,1.4798,82297.99
2025-11-14 22:00:00+00:00,1.4798,1.4894,1.4552,1.4623,71387.19
2025-11-14 23:00:00+00:00,1.4618,1.4665,1.4273,1.4539,104901.15
2025-11-15 00:00:00+00:00,1.4533,1.4786,1.4528,1.4782,86524.04
2025-11-15 01:00:00+00:00,1.4776,1.4941,1.4725,1.4934,76489.52
2025-11-15 02:00:00+00:00,1.4934,1.4967,1.4853,1.4948,57051.26
2025-11-15 03:00:00+00:00,1.4954,1.5056,1.4868,1.4946,52687.93
2025-11-15 04:00:00+00:00,1.4952,1.5008,1.4843,1.4866,33365.98
2025-11-15 05:00:00+00:00,1.4877,1.4974,1.4853,1.4935,25303.82
2025-11-15 06:00:00+00:00,1.4929,1.5076,1.4924,1.4962,44285.99
2025-11-15 07:00:00+00:00,1.4963,1.5005,1.4857,1.4888,33022.9
2025-11-15 08:00:00+00:00,1.4894,1.4899,1.4574,1.4612,60139.57
2025-11-15 09:00:00+00:00,1.4612,1.477,1.4592,1.4654,46180.69
2025-11-15 10:00:00+00:00,1.4658,1.4695,1.4558,1.4664,38721.8
2025-11-15 11:00:00+00:00,1.4661,1.4697,1.4462,1.4525,40252.91
2025-11-15 12:00:00+00:00,1.4525,1.4644,1.449,1.4551,44741.14
2025-11-15 13:00:00+00:00,1.4541,1.4698,1.4505,1.4655,64107.55
2025-11-15 14:00:00+00:00,1.4655,1.4775,1.4625,1.4744,44422.92
2025-11-15 15:00:00+00:00,1.4744,1.481,1.4673,1.4683,37727.24
2025-11-15 16:00:00+00:00,1.4683,1.5043,1.4642,1.4992,74823.06
2025-11-15 17:00:00+00:00,1.4991,1.5127,1.4854,1.5003,72688.46
2025-11-15 18:00:00+00:00,1.5007,1.5056,1.4909,1.4943,45141.17
2025-11-15 19:00:00+00:00,1.4949,1.4987,1.4873,1.4935,29917.82
2025-11-15 20:00:00+00:00,1.4942,1.4948,1.4783,1.4809,41631.23
2025-11-15 21:00:00+00:00,1.4804,1.4919,1.4674,1.4734,42939.11
2025-11-15 22:00:00+00:00,1.4723,1.4844,1.4683,1.4817,35543.91
2025-11-15 23:00:00+00:00,1.4826,1.4858,1.4738,1.4745,21308.23
2025-11-16 00:00:00+00:00,1.4742,1.4826,1.4533,1.4619,48096.21
2025-11-16 01:00:00+00:00,1.4608,1.47,1.444,1.4693,90690.57
2025-11-16 02:00:00+00:00,1.4685,1.4896,1.4598,1.4892,65211.01
2025-11-16 03:00:00+00:00,1.4898,1.4907,1.4814,1.4875,38140.12
2025-11-16 04:00:00+00:00,1.487,1.4887,1.4674,1.4782,30926.42
2025-11-16 05:00:00+00:00,1.4786,1.5003,1.4786,1.4916,40439.68
2025-11-16 06:00:00+00:00,1.492,1.4995,1.4862,1.4874,29263.38
2025-11-16 07:00:00+00:00,1.4874,1.4957,1.4804,1.4949,28828.4
2025-11-16 08:00:00+00:00,1.4949,1.4956,1.4837,1.4856,31944.67
2025-11-16 09:00:00+00:00,1.4857,1.4957,1.4776,1.4934,41752.92
2025-11-16 10:00:00+00:00,1.4936,1.495,1.4862,1.4869,40332.59
2025-11-16 11:00:00+00:00,1.487,1.4907,1.4498,1.4543,66912.02
2025-11-16 12:00:00+00:00,1.4545,1.4669,1.4457,1.4594,59531.92
2025-11-16 13:00:00+00:00,1.4593,1.4677,1.437,1.4487,63824.51
2025-11-16 14:00:00+00:00,1.4501,1.4639,1.4436,1.4612,53904.59
2025-11-16 15:00:00+00:00,1.4609,1.4632,1.4176,1.4204,96786.82
2025-11-16 16:00:00+00:00,1.421,1.4397,1.4075,1.4136,147445.13
2025-11-16 17:00:00+00:00,1.4133,1.4236,1.3988,1.4199,203180.12
2025-11-16 18:00:00+00:00,1.4197,1.4493,1.4032,1.414,148945.67
2025-11-16 19:00:00+00:00,1.4145,1.4369,1.4127,1.4206,78452.55
2025-11-16 20:00:00+00:00,1.42,1.4295,1.4151,1.4151,53835.35
2025-11-16 21:00:00+00:00,1.415,1.4173,1.3992,1.4134,80003.42
2025-11-16 22:00:00+00:00,1.4134,1.4308,1.4022,1.4244,79784.82
2025-11-16 23:00:00+00:00,1.4247,1.4407,1.3975,1.4324,126642.5
2025-11-17 00:00:00+00:00,1.4304,1.4469,1.4148,1.4376,108760.47
2025-11-17 01:00:00+00:00,1.4376,1.4407,1.4277,1.4291,61559.21
2025-11-17 02:00:00+00:00,1.4291,1.4475,1.4279,1.4405,57844.32
2025-11-17 03:00:00+00:00,1.4404,1.4504,1.4395,1.4449,39646.46
2025-11-17 04:00:00+00:00,1.4449,1.4513,1.4373,1.4377,34432.68
2025-11-17 05:00:00+00:00,1.4387,1.4404,1.4303,1.4363,32239.01
2025-11-17 06:00:00+00:00,1.4363,1.445,1.4322,1.4448,29894.35
2025-11-17 07:00:00+00:00,1.4447,1.4526,1.4393,1.4513,39667.8
2025-11-17 08:00:00+00:00,1.4517,1.4557,1.4392,1.4406,38244.19
2025-11-17 09:00:00+00:00,1.4406,1.4506,1.435,1.4427,45524.55
2025-11-17 10:00:00+00:00,1.4436,1.4547,1.4413,1.4416,31316.5
2025-11-17 11:00:00+00:00,1.4415,1.4522,1.4392,1.4434,27796.55
2025-11-17 12:00:00+00:00,1.4429,1.4447,1.4316,1.4362,35701.87
2025-11-17 13:00:00+00:00,1.4366,1.4381,1.3845,1.3942,107030.04
2025-11-17 14:00:00+00:00,1.3947,1.4456,1.3801,1.4106,194788.1
2025-11-17 15:00:00+00:00,1.4107,1.4166,1.3832,1.4007,206314.41
2025-11-17 16:00:00+00:00,1.4012,1.4196,1.3825,1.4168,167804.54
2025-11-17 17:00:00+00:00,1.4169,1.4186,1.3795,1.3839,111509.05
2025-11-17 18:00:00+00:00,1.3839,1.4019,1.3759,1.3894,122653.47
2025-11-17 19:00:00+00:00,1.3888,1.4086,1.3874,1.4016,112519.1
2025-11-17 20:00:00+00:00,1.4011,1.4077,1.3818,1.3866,146802.18
2025-11-17 21:00:00+00:00,1.387,1.4016,1.3797,1.391,81086.44
2025-11-17 22:00:00+00:00,1.3922,1.3928,1.3795,1.3837,76511.48
2025-11-17 23:00:00+00:00,1.3836,1.3896,1.3793,1.3866,64618.69
2025-11-18 00:00:00+00:00,1.3871,1.403,1.3784,1.4007,84717.24
2025-11-18 01:00:00+00:00,1.4002,1.411,1.3936,1.4002,80059.39
2025-11-18 02:00:00+00:00,1.4001,1.4199,1.3817,1.4035,131392.76
2025-11-18 03:00:00+00:00,1.4035,1.4397,1.3906,1.426,130929.17
2025-11-18 04:00:00+00:00,1.4264,1.4357,1.4177,1.4314,113499.19
2025-11-18 05:00:00+00:00,1.4308,1.4417,1.4224,1.4262,71201.43
2025-11-18 06:00:00+00:00,1.4262,1.4281,1.4115,1.4127,59732.68
2025-11-18 07:00:00+00:00,1.4123,1.4214,1.4052,1.4151,82014.28
2025-11-18 08:00:00+00:00,1.4151,1.4274,1.4104,1.4208,98429.1
2025-11-18 09:00:00+00:00,1.4206,1.4225,1.408,1.413,47115.63
2025-11-18 10:00:00+00:00,1.4135,1.4147,1.4074,1.4136,35372.65
2025-11-18 11:00:00+00:00,1.4136,1.4137,1.402,1.4039,34585.29
2025-11-18 12:00:00+00:00,1.404,1.4113,1.3943,1.4102,47835.1
2025-11-18 13:00:00+00:00,1.4097,1.4097,1.3895,1.3999,55719.04
2025-11-18 14:00:00+00:00,1.3995,1.4224,1.3965,1.4043,137530.34
2025-11-18 15:00:00+00:00,1.4033,1.4347,1.3962,1.4282,164456.16
2025-11-18 16:00:00+00:00,1.4289,1.4524,1.4273,1.4486,101129.02
2025-11-18 17:00:00+00:00,1.4485,1.4616,1.4384,1.4433,97421.64
2025-11-18 18:00:00+00:00,1.4436,1.4511,1.4417,1.4453,40658.89
2025-11-18 19:00:00+00:00,1.4456,1.4472,1.4373,1.4404,30757.46
2025-11-18 20:00:00+00:00,1.4402,1.4435,1.4354,1.4389,33575.83
2025-11-18 21:00:00+00:00,1.4382,1.4437,1.4211,1.4243,39158.8
2025-11-18 22:00:00+00:00,1.4238,1.4462,1.4228,1.4362,36263.89
2025-11-18 23:00:00+00:00,1.436,1.4388,1.4302,1.4321,26855.97
2025-11-19 00:00:00+00:00,1.4323,1.4328,1.415,1.4299,44081.38
2025-11-19 01:00:00+00:00,1.4296,1.4386,1.424,1.4341,52483.96
2025-11-19 02:00:00+00:00,1.4346,1.439,1.4285,1.4326,39509.56
2025-11-19 03:00:00+00:00,1.4322,1.4346,1.4159,1.419,39233.17
2025-11-19 04:00:00+00:00,1.4185,1.4216,1.4114,1.4129,44715.78
2025-11-19 05:00:00+00:00,1.4127,1.4146,1.3813,1.3888,71448.65
2025-11-19 06:00:00+00:00,1.3889,1.3998,1.3861,1.3983,66904.17
2025-11-19 07:00:00+00:00,1.3978,1.4085,1.3946,1.4046,43119.5
2025-11-19 08:00:00+00:00,1.4044,1.4088,1.3983,1.3998,38570.27
2025-11-19 09:00:00+00:00,1.3995,1.3995,1.3794,1.3828,51887.39
2025-11-19 10:00:00+00:00,1.3839,1.3867,1.3708,1.3837,60241.39
2025-11-19 11:00:00+00:00,1.3833,1.3952,1.3804,1.3904,28047.72
2025-11-19 12:00:00+00:00,1.3897,1.4057,1.3897,1.3981,42126.94
2025-11-19 13:00:00+00:00,1.3982,1.3985,1.3801,1.3808,59156.95
2025-11-19 14:00:00+00:00,1.3809,1.3912,1.3639,1.3857,159386.09
2025-11-19 15:00:00+00:00,1.3857,1.4044,1.3648,1.3657,171575.38
2025-11-19 16:00:00+00:00,1.3659,1.3725,1.3493,1.3562,120244.22
2025-11-19 17:00:00+00:00,1.3562,1.369,1.3447,1.3681,108076.51
2025-11-19 18:00:00+00:00,1.3677,1.3721,1.3569,1.3632,90885.95
2025-11-19 19:00:00+00:00,1.3638,1.3697,1.3594,1.3662,64060.44
2025-11-19 20:00:00+00:00,1.3662,1.3792,1.3637,1.3763,69792.41
2025-11-19 21:00:00+00:00,1.3763,1.3999,1.3733,1.3973,109073.56
2025-11-19 22:00:00+00:00,1.398,1.3986,1.3842,1.3954,60340.57
2025-11-19 23:00:00+00:00,1.3943,1.4089,1.3939,1.4039,56161.8
2025-11-20 00:00:00+00:00,1.4031,1.4197,1.4006,1.4056,42954.6
2025-11-20 01:00:00+00:00,1.4056,1.4127,1.4032,1.4039,35024.84
2025-11-20 02:00:00+00:00,1.4034,1.4116,1.3998,1.4057,37624.61
2025-11-20 03:00:00+00:00,1.4057,1.4078,1.3981,1.3988,29823.1
2025-11-20 04:00:00+00:00,1.3986,1.4049,1.3964,1.4038,32540.85
2025-11-20 05:00:00+00:00,1.4034,1.4096,1.4012,1.4075,25981.23
2025-11-20 06:00:00+00:00,1.4078,1.4145,1.4047,1.4081,30635.39
2025-11-20 07:00:00+00:00,1.4081,1.4117,1.4037,1.4103,31294.41
2025-11-20 08:00:00+00:00,1.411,1.411,1.3932,1.3938,27109.98
2025-11-20 09:00:00+00:00,1.3938,1.4032,1.3888,1.3943,41356.45
2025-11-20 10:00:00+00:00,1.3944,1.3971,1.3855,1.3932,25783.7
2025-11-20 11:00:00+00:00,1.3928,1.3998,1.3891,1.3939,30007.3
2025-11-20 12:00:00+00:00,1.3936,1.4083,1.3924,1.4061,34736.37
2025-11-20 13:00:00+00:00,1.4072,1.4077,1.3934,1.3954,90410.74
2025-11-20 14:00:00+00:00,1.3954,1.4007,1.3776,1.3936,139853.49
2025-11-20 15:00:00+00:00,1.3936,1.3942,1.3724,1.3744,95355.32
2025-11-20 16:00:00+00:00,1.3743,1.3757,1.3419,1.3518,266976.26
2025-11-20 17:00:00+00:00,1.3517,1.3578,1.3375,1.3514,202619.82
2025-11-20 18:00:00+00:00,1.3504,1.3557,1.3186,1.3253,139469.78
2025-11-20 19:00:00+00:00,1.3251,1.3368,1.3186,1.3321,86282.66
2025-11-20 20:00:00+00:00,1.3326,1.3353,1.3209,1.3278,77194.76
2025-11-20 21:00:00+00:00,1.3279,1.3488,1.3274,1.3424,64583.6
2025-11-20 22:00:00+00:00,1.3423,1.3648,1.3413,1.3537,59387.57
2025-11-20 23:00:00+00:00,1.3536,1.354,1.3232,1.341,87887.45
2025-11-21 00:00:00+00:00,1.3412,1.3546,1.3349,1.35,60053.86
2025-11-21 01:00:00+00:00,1.3504,1.3567,1.3449,1.3464,27004.01
2025-11-21 02:00:00+00:00,1.3473,1.3481,1.3243,1.3292,54140.88
2025-11-21 03:00:00+00:00,1.328,1.3437,1.3244,1.3314,49190.81
2025-11-21 04:00:00+00:00,1.3308,1.337,1.3179,1.337,59017.46
2025-11-21 05:00:00+00:00,1.337,1.3428,1.3255,1.3281,62338.06
2025-11-21 06:00:00+00:00,1.3292,1.3354,1.3226,1.3298,76023.55
2025-11-21 07:00:00+00:00,1.3293,1.3307,1.1771,1.2825,364151.13
2025-11-21 08:00:00+00:00,1.2826,1.2895,1.2687,1.2759,81622.35
2025-11-21 09:00:00+00:00,1.2765,1.2827,1.2668,1.2725,94077.84
2025-11-21 10:00:00+00:00,1.2729,1.2737,1.2508,1.2544,99180.96
2025-11-21 11:00:00+00:00,1.2537,1.2568,1.2256,1.2298,57818.46
2025-11-21 12:00:00+00:00,1.2302,1.257,1.2063,1.2489,197191.48
2025-11-21 13:00:00+00:00,1.2493,1.2615,1.2404,1.254,134404.56
2025-11-21 14:00:00+00:00,1.2542,1.2769,1.2471,1.2698,158055.38
2025-11-21 15:00:00+00:00,1.2698,1.273,1.2371,1.2421,151434.46
2025-11-21 16:00:00+00:00,1.2419,1.2687,1.2247,1.2676,199742.98
2025-11-21 17:00:00+00:00,1.2681,1.2805,1.2598,1.2647,136451.22
2025-11-21 18:00:00+00:00,1.2648,1.2702,1.2387,1.2621,131639.19
2025-11-21 19:00:00+00:00,1.262,1.2653,1.2471,1.2491,71976.19
2025-11-21 20:00:00+00:00,1.2501,1.2518,1.2245,1.234,115268.45
2025-11-21 21:00:00+00:00,1.2346,1.2566,1.2227,1.2516,102445.2
2025-11-21 22:00:00+00:00,1.2512,1.254,1.2113,1.2114,65314.54
2025-11-21 23:00:00+00:00,1.2114,1.2448,1.2025,1.2432,86322.1
2025-11-22 00:00:00+00:00,1.2417,1.2462,1.2337,1.2392,38675.42
2025-11-22 01:00:00+00:00,1.2396,1.2545,1.239,1.2534,47424.94
2025-11-22 02:00:00+00:00,1.2536,1.2556,1.2385,1.2489,43979.82
2025-11-22 03:00:00+00:00,1.2496,1.2527,1.2366,1.2413,40555.04
2025-11-22 04:00:00+00:00,1.2407,1.2414,1.2116,1.2257,81628.46
2025-11-22 05:00:00+00:00,1.2257,1.2286,1.2039,1.21,69392.72
2025-11-22 06:00:00+00:00,1.2107,1.2327,1.1992,1.2306,70411.39
2025-11-22 07:00:00+00:00,1.2304,1.2412,1.2278,1.2361,50882.18
2025-11-22 08:00:00+00:00,1.2365,1.2366,1.2075,1.2109,68847.78
2025-11-22 09:00:00+00:00,1.212,1.2264,1.2058,1.2209,60231.89
2025-11-22 10:00:00+00:00,1.2209,1.2271,1.2084,1.2128,54818.18
2025-11-22 11:00:00+00:00,1.2134,1.2349,1.2115,1.2311,49959.46
2025-11-22 12:00:00+00:00,1.231,1.2336,1.2157,1.2224,45403.96
2025-11-22 13:00:00+00:00,1.2228,1.2572,1.2142,1.2572,138473.72
2025-11-22 14:00:00+00:00,1.2572,1.282,1.2515,1.2546,114478.58
2025-11-22 15:00:00+00:00,1.2554,1.2692,1.245,1.2567,31593.55
2025-11-22 16:00:00+00:00,1.2579,1.2713,1.2554,1.2696,36366.55
2025-11-22 17:00:00+00:00,1.2691,1.2764,1.2605,1.2642,25665.51
2025-11-22 18:00:00+00:00,1.2643,1.2658,1.2508,1.2576,13025.68
2025-11-22 19:00:00+00:00,1.2582,1.2662,1.251,1.254,14793.6
2025-11-22 20:00:00+00:00,1.2533,1.2633,1.2492,1.2528,20375.9
2025-11-22 21:00:00+00:00,1.2524,1.2599,1.2517,1.2574,15024.76
2025-11-22 22:00:00+00:00,1.2585,1.2769,1.2542,1.2724,21899.7
2025-11-22 23:00:00+00:00,1.2723,1.2729,1.2631,1.2633,31672.35
2025-11-23 00:00:00+00:00,1.2631,1.2663,1.2487,1.2544,29677.65
2025-11-23 01:00:00+00:00,1.2551,1.2777,1.2551,1.2711,42035.8
2025-11-23 02:00:00+00:00,1.2713,1.2845,1.2693,1.2732,45408.33
2025-11-23 03:00:00+00:00,1.2737,1.2774,1.2633,1.2733,20474.37
2025-11-23 04:00:00+00:00,1.2741,1.2873,1.2692,1.278,45445.28
2025-11-23 05:00:00+00:00,1.278,1.283,1.2728,1.2775,27399.63
2025-11-23 06:00:00+00:00,1.2771,1.2781,1.2644,1.2662,14521.22
2025-11-23 07:00:00+00:00,1.2661,1.2664,1.2543,1.2636,14492.27
2025-11-23 08:00:00+00:00,1.2628,1.2675,1.2613,1.2651,11472.95
2025-11-23 09:00:00+00:00,1.2651,1.2755,1.2622,1.2682,8973.15
2025-11-23 10:00:00+00:00,1.2692,1.2701,1.2622,1.2642,4477.45
2025-11-23 11:00:00+00:00,1.2633,1.2696,1.2573,1.2695,10189.09
2025-11-23 12:00:00+00:00,1.2696,1.2903,1.2663,1.2724,26879.9
2025-11-23 13:00:00+00:00,1.2735,1.2822,1.2701,1.279,24186.73
2025-11-23 14:00:00+00:00,1.2791,1.2847,1.2578,1.2585,26830.07
2025-11-23 15:00:00+00:00,1.259,1.2758,1.2572,1.2719,18834.39
2025-11-23 16:00:00+00:00,1.2711,1.2787,1.2668,1.2669,37159.34
2025-11-23 17:00:00+00:00,1.2669,1.2683,1.2579,1.2605,45316.04
2025-11-23 18:00:00+00:00,1.2608,1.2678,1.2596,1.2618,38448.19
2025-11-23 19:00:00+00:00,1.2625,1.2755,1.2606,1.268,40937.38
2025-11-23 20:00:00+00:00,1.268,1.2708,1.2644,1.2667,35631.16
2025-11-23 21:00:00+00:00,1.2668,1.2739,1.2611,1.2712,39781.03
2025-11-23 22:00:00+00:00,1.2709,1.2718,1.2607,1.2641,29729.03
2025-11-23 23:00:00+00:00,1.2645,1.2665,1.2494,1.2515,54143.47
2025-11-24 00:00:00+00:00,1.2521,1.259,1.2384,1.2488,64783.7
2025-11-24 01:00:00+00:00,1.2484,1.2576,1.2456,1.2571,68426.1
2025-11-24 02:00:00+00:00,1.2575,1.2846,1.2548,1.272,93766.87
2025-11-24 03:00:00+00:00,1.2726,1.2847,1.2681,1.2757,51689.38
2025-11-24 04:00:00+00:00,1.2756,1.2817,1.2583,1.2667,70515.13
2025-11-24 05:00:00+00:00,1.2663,1.2892,1.2638,1.279,67486.77
2025-11-24 06:00:00+00:00,1.2792,1.2793,1.2631,1.2713,62736.85
2025-11-24 07:00:00+00:00,1.2714,1.275,1.2651,1.2694,44546.75
2025-11-24 08:00:00+00:00,1.2694,1.2745,1.2645,1.2712,66920.43
2025-11-24 09:00:00+00:00,1.2712,1.2712,1.2423,1.2435,64886.11
2025-11-24 10:00:00+00:00,1.2435,1.2475,1.2383,1.2441,41121.29
2025-11-24 11:00:00+00:00,1.2436,1.2528,1.2403,1.2505,40962.59
2025-11-24 12:00:00+00:00,1.2504,1.2508,1.2368,1.2406,38423.2
2025-11-24 13:00:00+00:00,1.2404,1.2583,1.2382,1.2482,56877.39
2025-11-24 14:00:00+00:00,1.2479,1.2646,1.2335,1.2532,116034.46
2025-11-24 15:00:00+00:00,1.2542,1.2649,1.2452,1.2579,122234.07
2025-11-24 16:00:00+00:00,1.2586,1.2727,1.2562,1.2676,89712.36
2025-11-24 17:00:00+00:00,1.2686,1.2977,1.2674,1.2961,114523.19
2025-11-24 18:00:00+00:00,1.2965,1.3036,1.2913,1.2966,75720.71
2025-11-24 19:00:00+00:00,1.2966,1.3111,1.2948,1.3069,112759.46
2025-11-24 20:00:00+00:00,1.3071,1.315,1.3015,1.3099,67608.28
2025-11-24 21:00:00+00:00,1.3098,1.3161,1.3042,1.31,39010.38
2025-11-24 22:00:00+00:00,1.3099,1.3181,1.3022,1.3061,34007.33
2025-11-24 23:00:00+00:00,1.3061,1.3106,1.3035,1.3063,27907.22
2025-11-25 00:00:00+00:00,1.3069,1.3161,1.3042,1.3136,44324.52
2025-11-25 01:00:00+00:00,1.3139,1.3184,1.2866,1.2894,51278.93
2025-11-25 02:00:00+00:00,1.2896,1.294,1.2755,1.2792,100217.78
2025-11-25 03:00:00+00:00,1.2788,1.2879,1.277,1.2823,40582.82
2025-11-25 04:00:00+00:00,1.2823,1.2904,1.2811,1.2845,33669.84
2025-11-25 05:00:00+00:00,1.2836,1.2874,1.2798,1.282,20481.59
2025-11-25 06:00:00+00:00,1.282,1.2825,1.2672,1.2714,32298.18
2025-11-25 07:00:00+00:00,1.2715,1.2783,1.2663,1.2665,43965.15
2025-11-25 08:00:00+00:00,1.2669,1.271,1.26,1.2613,44862.57
2025-11-25 09:00:00+00:00,1.2614,1.2687,1.256,1.2683,37005.51
2025-11-25 10:00:00+00:00,1.2683,1.2752,1.2668,1.2737,26693.8
2025-11-25 11:00:00+00:00,1.2738,1.2745,1.2681,1.2702,30677.67
2025-11-25 12:00:00+00:00,1.2706,1.2881,1.2703,1.2828,52068.15
2025-11-25 13:00:00+00:00,1.2818,1.2934,1.2736,1.2769,60705.72
2025-11-25 14:00:00+00:00,1.2771,1.2872,1.2593,1.2753,109918.91
2025-11-25 15:00:00+00:00,1.2749,1.2893,1.2615,1.2796,99885.58
2025-11-25 16:00:00+00:00,1.2792,1.2975,1.277,1.2933,63313.47
2025-11-25 17:00:00+00:00,1.2931,1.3044,1.2855,1.2976,61675.17
2025-11-25 18:00:00+00:00,1.2976,1.3171,1.2973,1.3134,66057.88
2025-11-25 19:00:00+00:00,1.3134,1.323,1.2871,1.3137,122618.42
2025-11-25 20:00:00+00:00,1.3134,1.3331,1.3134,1.3241,88105.04
2025-11-25 21:00:00+00:00,1.3239,1.3305,1.3192,1.3221,47360.46
2025-11-25 22:00:00+00:00,1.3221,1.3393,1.3063,1.336,61405.6
2025-11-25 23:00:00+00:00,1.3353,1.3597,1.3282,1.3445,64790.02
