timestamp,open,high,low,close,volume
2024-01-30 15:00:00,9.2205,9.3902,9.188,9.3888,9001.6157
2024-01-30 16:00:00,9.386,9.5044,9.2602,9.456,15466.4568
2024-01-30 17:00:00,9.4583,9.4786,9.3726,9.4112,19367.886
2024-01-30 18:00:00,9.4141,9.4284,9.3298,9.384,5111.1531
2024-01-30 19:00:00,9.3811,9.3896,9.3468,9.3841,4717.0039
2024-01-30 20:00:00,9.3812,9.3949,9.3227,9.3238,10209.743
2024-01-30 21:00:00,9.3218,9.3468,9.2762,9.2912,8644.5029
2024-01-30 22:00:00,9.2914,9.3041,9.1701,9.1701,3103.6306
2024-01-30 23:00:00,9.1983,9.2027,9.006,9.0683,7890.7143
2024-01-31 00:00:00,9.0676,9.0829,8.8302,8.9282,13419.1074
2024-01-31 01:00:00,8.9216,8.9732,8.87,8.9154,5939.5516
2024-01-31 02:00:00,8.9321,9.0096,8.8927,8.9781,6926.55844038
2024-01-31 03:00:00,8.9923,9.0101,8.9555,8.9568,3515.9106
2024-01-31 04:00:00,8.9565,8.9869,8.9232,8.9602,3189.3058
2024-01-31 05:00:00,8.9651,8.9958,8.8878,8.9818,2740.0415
2024-01-31 06:00:00,8.9817,9.0027,8.9072,8.9313,3129.6229
2024-01-31 07:00:00,8.9319,9.0072,8.9152,9.0072,3617.1153
2024-01-31 08:00:00,9.0024,9.0944,8.95,9.0701,5085.4829
2024-01-31 09:00:00,9.0633,9.0633,8.8606,8.868,5278.7093
2024-01-31 10:00:00,8.8807,9.0071,8.8404,8.8833,6900.7059
2024-01-31 11:00:00,8.8833,8.9469,8.855,8.917,2828.6504
2024-01-31 12:00:00,8.9166,8.9537,8.8629,8.8828,3821.4858
2024-01-31 13:00:00,8.8708,8.9452,8.811,8.8697,4057.8149
2024-01-31 14:00:00,8.8623,8.8848,8.7657,8.8085,5610.2094
2024-01-31 15:00:00,8.8047,8.9427,8.6882,8.9326,8907.7415
2024-01-31 16:00:00,8.9419,9.0301,8.9121,9.0298,5001.5327
2024-01-31 17:00:00,9.0301,9.1999,9.0062,9.1897,10240.511
2024-01-31 18:00:00,9.1876,9.2009,9.0407,9.0534,8579.7924
2024-01-31 19:00:00,9.0948,9.1449,9.0321,9.0839,8678.0245
2024-01-31 20:00:00,9.0903,9.0999,8.9386,8.946,8741.0985
2024-01-31 21:00:00,8.9544,8.998,8.7829,8.8911,15814.0677
2024-01-31 22:00:00,8.8837,8.9578,8.7939,8.9124,5644.3061
2024-01-31 23:00:00,8.9205,8.9296,8.8177,8.8588,5447.9805
2024-02-01 00:00:00,8.8502,8.9878,8.8034,8.8051,6989.4236
2024-02-01 01:00:00,8.8081,8.8081,8.5935,8.6309,9312.481
2024-02-01 02:00:00,8.6103,8.751,8.61,8.7504,2578.4171
2024-02-01 03:00:00,8.7465,8.815,8.7132,8.7426,6414.917
2024-02-01 04:00:00,8.7408,8.815,8.71,8.7697,4115.5169
2024-02-01 05:00:00,8.7921,8.8916,8.7053,8.7687,18916.2267
2024-02-01 06:00:00,8.7617,8.85,8.7545,8.8443,6097.9945
2024-02-01 07:00:00,8.8364,9.0551,8.8133,8.9687,9263.3797
2024-02-01 08:00:00,8.9696,9.1709,8.9333,9.1034,19764.9406
2024-02-01 09:00:00,9.1248,9.1897,9.06,9.1559,10293.9003
2024-02-01 10:00:00,9.1584,9.225,9.0994,9.1304,11823.7059
2024-02-01 11:00:00,9.149,9.1723,9.0373,9.0633,11518.9358
2024-02-01 12:00:00,9.0578,9.1717,9.0528,9.0772,10729.8197
2024-02-01 13:00:00,9.0776,9.0897,9.0211,9.0676,6587.3393
2024-02-01 14:00:00,9.0548,9.1905,9.0479,9.1148,9951.7355
2024-02-01 15:00:00,9.1089,9.1386,9.054,9.0941,8382.5217
2024-02-01 16:00:00,9.0931,9.1045,8.9619,9.0372,7755.5583
2024-02-01 17:00:00,9.0358,9.1853,9.024,9.0952,9583.7162
2024-02-01 18:00:00,9.0868,9.107,9.0164,9.0508,4825.3782
2024-02-01 19:00:00,9.0514,9.187,9.0468,9.1552,5323.0093
2024-02-01 20:00:00,9.1629,9.1706,9.0948,9.1112,7290.5861
2024-02-01 21:00:00,9.1141,9.2384,9.1128,9.196,8425.2762
2024-02-01 22:00:00,9.1967,9.2062,9.1143,9.1521,1799.694
2024-02-01 23:00:00,9.1487,9.2311,9.1274,9.2311,10352.3403
2024-02-02 00:00:00,9.2322,9.4856,9.2242,9.4466,21860.9546
2024-02-02 01:00:00,9.4523,9.4752,9.31,9.31,9282.0302
2024-02-02 02:00:00,9.3138,9.3656,9.2702,9.3418,16853.9182
2024-02-02 03:00:00,9.3425,9.4041,9.3344,9.3383,3591.0778
2024-02-02 04:00:00,9.3381,9.4516,9.3001,9.4039,8916.272
2024-02-02 05:00:00,9.4007,9.4713,9.35,9.3963,7059.6746
2024-02-02 06:00:00,9.3936,9.5132,9.3595,9.4735,8284.6985
2024-02-02 07:00:00,9.4697,9.5105,9.377,9.377,10401.5803
2024-02-02 08:00:00,9.3813,9.3814,9.2906,9.343,8760.0492
2024-02-02 09:00:00,9.3459,9.3499,9.2937,9.3184,6994.5856
2024-02-02 10:00:00,9.3217,9.3526,9.2951,9.3209,2438.8536
2024-02-02 11:00:00,9.3216,9.323,9.2855,9.2923,2611.853
2024-02-02 12:00:00,9.298,9.3348,9.2459,9.2529,5534.7489
2024-02-02 13:00:00,9.2565,9.2677,9.125,9.1626,8978.6592
2024-02-02 14:00:00,9.1582,9.2704,9.1508,9.2556,8631.4308
2024-02-02 15:00:00,9.2468,9.4018,9.2468,9.3777,7686.4731
2024-02-02 16:00:00,9.3793,9.42,9.31,9.343,5671.5055
2024-02-02 17:00:00,9.3436,9.3443,9.2328,9.2678,5143.3172
2024-02-02 18:00:00,9.2672,9.4373,9.2233,9.3358,20396.9773
2024-02-02 19:00:00,9.3233,9.3424,9.24,9.2605,3104.1888
2024-02-02 20:00:00,9.2767,9.2767,9.2154,9.2386,1649.1487
2024-02-02 21:00:00,9.2361,9.2898,9.2263,9.2651,1572.9179
2024-02-02 22:00:00,9.2624,9.43,9.2591,9.4216,3888.6575
2024-02-02 23:00:00,9.4148,9.4525,9.3864,9.4122,2383.3433
2024-02-03 00:00:00,9.4154,9.5916,9.4124,9.5827,9699.8651
2024-02-03 01:00:00,9.5715,9.727,9.5262,9.7178,27550.685
2024-02-03 02:00:00,9.7178,9.7443,9.5529,9.6027,11195.1786
2024-02-03 03:00:00,9.6071,9.6081,9.5378,9.5499,4025.5012
2024-02-03 04:00:00,9.5465,9.5697,9.5122,9.52,10102.9833
2024-02-03 05:00:00,9.525,9.6777,9.5239,9.6674,18221.9334
2024-02-03 06:00:00,9.6703,9.6997,9.6264,9.6687,9330.4873
2024-02-03 07:00:00,9.6691,9.6691,9.576,9.6158,29723.3779
2024-02-03 08:00:00,9.6349,9.636,9.5,9.5046,5640.5821
2024-02-03 09:00:00,9.5142,9.6227,9.4718,9.5428,5700.2721
2024-02-03 10:00:00,9.5303,9.5849,9.5081,9.5654,7482.6659
2024-02-03 11:00:00,9.5684,9.6018,9.5144,9.5738,13674.1601
2024-02-03 12:00:00,9.56,9.6805,9.53,9.667,8013.4711
2024-02-03 13:00:00,9.6668,9.6953,9.4626,9.5078,11967.4742
2024-02-03 14:00:00,9.5021,9.5584,9.4914,9.5298,7116.5255
2024-02-03 15:00:00,9.5315,9.5515,9.4299,9.4682,5664.9187
2024-02-03 16:00:00,9.4696,9.4845,9.4161,9.4224,3803.4451
2024-02-03 17:00:00,9.4267,9.4883,9.4218,9.457,5610.8301
2024-02-03 18:00:00,9.4564,9.4564,9.314,9.3455,8416.4577
2024-02-03 19:00:00,9.3504,9.378,9.3291,9.3535,3205.5071
2024-02-03 20:00:00,9.3516,9.3516,9.2922,9.3029,3788.4029
2024-02-03 21:00:00,9.3023,9.3079,9.2425,9.2462,5137.5117
2024-02-03 22:00:00,9.2421,9.2509,9.1923,9.2085,2796.3789
2024-02-03 23:00:00,9.205,9.2054,9.1351,9.1565,5210.6073
2024-02-04 00:00:00,9.1533,9.1713,8.985,9.0068,12475.2221
2024-02-04 01:00:00,9.0058,9.0666,8.989,9.0586,3465.8834
2024-02-04 02:00:00,9.0526,9.0554,9.0,9.0083,2860.8852
2024-02-04 03:00:00,9.0131,9.065,9.0082,9.0347,1008.369
2024-02-04 04:00:00,9.0379,9.0379,8.8894,8.9132,8401.7036
2024-02-04 05:00:00,8.9194,8.9637,8.9132,8.93,2098.9901
2024-02-04 06:00:00,8.92,8.9437,8.8708,8.8708,5473.9616
2024-02-04 07:00:00,8.8816,8.9231,8.8658,8.9199,4334.0279
2024-02-04 08:00:00,8.9149,8.95,8.8976,8.9112,2503.5543
2024-02-04 09:00:00,8.9094,8.9878,8.8949,8.982,3553.7558
2024-02-04 10:00:00,8.9672,8.976,8.9284,8.9685,2701.1747
2024-02-04 11:00:00,8.9654,9.0366,8.9563,9.0172,3813.8058
2024-02-04 12:00:00,9.0172,9.0464,8.984,8.984,4488.0971
2024-02-04 13:00:00,8.98,9.0163,8.9753,9.0071,4469.0219
2024-02-04 14:00:00,9.0119,9.0383,9.0,9.001,2600.07
2024-02-04 15:00:00,9.004,9.0551,8.9877,9.0425,1382.0972
2024-02-04 16:00:00,9.0338,9.0349,9.0014,9.0201,2297.5784
2024-02-04 17:00:00,9.0264,9.0352,8.9843,8.9937,4461.2532
2024-02-04 18:00:00,8.9857,9.0088,8.8949,8.9244,11778.4452
2024-02-04 19:00:00,8.9236,8.9753,8.8482,8.9326,10743.0755
2024-02-04 20:00:00,8.9295,8.9568,8.8719,8.938,5308.5573
2024-02-04 21:00:00,8.9564,8.9738,8.9072,8.9143,2148.6771
2024-02-04 22:00:00,8.9173,8.9307,8.7774,8.8622,4938.4111
2024-02-04 23:00:00,8.8701,8.88,8.8125,8.8322,2992.014
2024-02-05 00:00:00,8.836,8.8683,8.7803,8.8045,5120.9699
2024-02-05 01:00:00,8.8024,8.8979,8.7006,8.8808,8576.1809
2024-02-05 02:00:00,8.8883,8.976,8.8861,8.9734,3243.4377
2024-02-05 03:00:00,8.9734,9.0006,8.934,8.962,2839.3811
2024-02-05 04:00:00,8.9536,8.9828,8.909,8.9212,5334.6501
2024-02-05 05:00:00,8.9224,8.962,8.9161,8.9484,2547.5049
2024-02-05 06:00:00,8.9423,8.9579,8.8879,8.9212,5953.6817
2024-02-05 07:00:00,8.9295,8.9566,8.8838,8.9387,3422.0511
2024-02-05 08:00:00,8.9433,9.004,8.9329,8.9881,4378.9221
2024-02-05 09:00:00,8.9788,9.0575,8.9696,9.0352,4247.0805
2024-02-05 10:00:00,9.0425,9.0753,8.9927,9.0049,5422.3996
2024-02-05 11:00:00,9.0154,9.0261,8.9869,8.9996,1935.3964
2024-02-05 12:00:00,9.0027,9.0027,8.946,8.9805,3663.8356
2024-02-05 13:00:00,8.9805,9.0237,8.848,8.9147,20013.688
2024-02-05 14:00:00,8.9199,8.9388,8.7439,8.7588,11455.1917
2024-02-05 15:00:00,8.7567,8.7952,8.714,8.7402,15560.5633
2024-02-05 16:00:00,8.7404,8.7891,8.7111,8.7612,3928.7549
2024-02-05 17:00:00,8.7568,8.7883,8.7062,8.7246,4927.5901
2024-02-05 18:00:00,8.7317,8.7317,8.658,8.6945,4249.3546
2024-02-05 19:00:00,8.6987,8.736,8.6917,8.6969,3298.0046
2024-02-05 20:00:00,8.698,8.7142,8.6159,8.7142,4678.0522
2024-02-05 21:00:00,8.7077,8.7142,8.64,8.6526,3893.1035
2024-02-05 22:00:00,8.6493,8.6687,8.543,8.583,3943.1973
2024-02-05 23:00:00,8.5815,8.6846,8.5767,8.6656,4265.3192
2024-02-06 00:00:00,8.6681,8.6681,8.6107,8.6178,2280.4342
2024-02-06 01:00:00,8.6075,8.6423,8.5888,8.6314,3297.681
2024-02-06 02:00:00,8.6267,8.7248,8.622,8.7074,3841.4132
2024-02-06 03:00:00,8.7137,8.7164,8.6366,8.6548,2866.5545
2024-02-06 04:00:00,8.6633,8.6633,8.6078,8.6125,2735.6602
2024-02-06 05:00:00,8.6136,8.6598,8.595,8.6399,2734.4972
2024-02-06 06:00:00,8.6344,8.652,8.6153,8.6507,1010.67
2024-02-06 07:00:00,8.6544,8.7011,8.6389,8.652,5527.5583
2024-02-06 08:00:00,8.6583,8.7086,8.6514,8.7053,4981.4546
2024-02-06 09:00:00,8.7067,8.71,8.6453,8.6453,3399.3564
2024-02-06 10:00:00,8.6476,8.6547,8.4578,8.5676,9513.2455
2024-02-06 11:00:00,8.5701,8.597,8.5401,8.5709,6123.8756
2024-02-06 12:00:00,8.5748,8.5933,8.5071,8.532,5931.2671
2024-02-06 13:00:00,8.5463,8.6102,8.5167,8.6008,3927.8169
2024-02-06 14:00:00,8.6106,8.6464,8.5976,8.5976,1965.7108
2024-02-06 15:00:00,8.5963,8.6448,8.5936,8.6223,2922.3759
2024-02-06 16:00:00,8.633,8.6472,8.5991,8.6,2248.982
2024-02-06 17:00:00,8.589,8.6285,8.586,8.6031,3143.6751
2024-02-06 18:00:00,8.6093,8.6227,8.5631,8.6227,7172.1675
2024-02-06 19:00:00,8.6209,8.6589,8.6026,8.6589,1912.3558
2024-02-06 20:00:00,8.6572,8.684,8.6093,8.6169,4898.6506
2024-02-06 21:00:00,8.616,8.6402,8.604,8.6186,1633.1607
2024-02-06 22:00:00,8.6168,8.6488,8.6074,8.6391,2329.3591
2024-02-06 23:00:00,8.6364,8.6479,8.5882,8.5941,909.2184
2024-02-07 00:00:00,8.5991,8.6474,8.5929,8.6474,2005.756
2024-02-07 01:00:00,8.65,8.6877,8.6473,8.6638,2595.5018
2024-02-07 02:00:00,8.6631,8.685,8.6014,8.6014,2856.8758
2024-02-07 03:00:00,8.6015,8.6235,8.5689,8.6044,3924.3027
2024-02-07 04:00:00,8.5976,8.6125,8.5566,8.5745,4800.9158
2024-02-07 05:00:00,8.5725,8.6123,8.5419,8.5971,2598.5342
2024-02-07 06:00:00,8.5771,8.5985,8.5505,8.5613,3056.6906
2024-02-07 07:00:00,8.5604,8.5799,8.5161,8.5514,2870.1241
2024-02-07 08:00:00,8.5541,8.644,8.49,8.4932,15580.8254
2024-02-07 09:00:00,8.4952,8.59,8.4836,8.5629,6131.179
2024-02-07 10:00:00,8.5654,8.5772,8.52,8.5323,4109.1228
2024-02-07 11:00:00,8.5393,8.5772,8.5393,8.5684,3147.4906
2024-02-07 12:00:00,8.5708,8.5976,8.5513,8.592,1812.7868
2024-02-07 13:00:00,8.5955,8.6315,8.5928,8.6263,1799.3511
2024-02-07 14:00:00,8.6258,8.6783,8.6253,8.6283,8947.4145
2024-02-07 15:00:00,8.6281,8.6734,8.6075,8.6391,2532.1181
2024-02-07 16:00:00,8.6357,8.6754,8.6153,8.6727,11627.0759
2024-02-07 17:00:00,8.6788,8.7444,8.6724,8.6869,15805.8268
2024-02-07 18:00:00,8.695,8.7105,8.6746,8.7068,5001.5914
2024-02-07 19:00:00,8.7177,8.7296,8.6955,8.7086,2502.4277
2024-02-07 20:00:00,8.7137,8.8117,8.7137,8.7938,3569.3122
2024-02-07 21:00:00,8.8079,8.8624,8.7902,8.827,7184.8271
2024-02-07 22:00:00,8.8311,8.8315,8.7755,8.8016,2522.4526
2024-02-07 23:00:00,8.8011,8.8011,8.781,8.7878,6346.9724
2024-02-08 00:00:00,8.7934,8.8977,8.7934,8.8948,6670.5344
2024-02-08 01:00:00,8.8944,8.8944,8.8201,8.8822,5390.8351
2024-02-08 02:00:00,8.8843,8.9332,8.8762,8.9093,5926.6234
2024-02-08 03:00:00,8.9101,8.9152,8.8741,8.8809,2498.2915
2024-02-08 04:00:00,8.8931,8.9187,8.8822,8.904,1696.455
2024-02-08 05:00:00,8.8943,8.8997,8.8783,8.8882,1088.3131
2024-02-08 06:00:00,8.8836,8.9224,8.8754,8.88,3754.9588
2024-02-08 07:00:00,8.8832,8.896,8.8246,8.8299,4205.9741
2024-02-08 08:00:00,8.8312,8.8755,8.829,8.86,2140.5059
2024-02-08 09:00:00,8.8589,8.8725,8.8287,8.8445,4200.8982
2024-02-08 10:00:00,8.85,8.8691,8.8302,8.8399,4539.4908
2024-02-08 11:00:00,8.8372,8.8442,8.7914,8.8007,3196.8524
2024-02-08 12:00:00,8.7996,8.8404,8.7877,8.8095,1134.4501
2024-02-08 13:00:00,8.8049,8.8192,8.7593,8.8089,2049.2467
2024-02-08 14:00:00,8.7945,8.8825,8.7913,8.8567,3141.4846
2024-02-08 15:00:00,8.8692,8.9201,8.8442,8.8999,9868.7379
2024-02-08 16:00:00,8.8955,8.9055,8.7071,8.7815,5293.1426
2024-02-08 17:00:00,8.7823,8.8508,8.7437,8.7665,5801.5033
2024-02-08 18:00:00,8.7644,8.82,8.7217,8.8156,3662.3572
2024-02-08 19:00:00,8.82,8.9138,8.7649,8.773,13796.6751
2024-02-08 20:00:00,8.764,8.813,8.7592,8.7785,3536.4236
2024-02-08 21:00:00,8.771,8.813,8.764,8.7949,2158.7571
2024-02-08 22:00:00,8.815,8.8187,8.7796,8.7796,990.6081
2024-02-08 23:00:00,8.78,8.7917,8.7555,8.7555,1753.5369
2024-02-09 00:00:00,8.7599,8.7951,8.7225,8.7776,3476.1414
2024-02-09 01:00:00,8.7695,8.7912,8.7534,8.7809,2044.0814
2024-02-09 02:00:00,8.7822,8.9775,8.7809,8.9626,6220.5823
2024-02-09 03:00:00,8.9672,8.9672,8.885,8.892,4458.7723
2024-02-09 04:00:00,8.9018,8.9204,8.8041,8.8057,5496.1264
2024-02-09 05:00:00,8.8095,8.8785,8.8026,8.8785,2119.3005
2024-02-09 06:00:00,8.88,8.904,8.846,8.904,2592.2304
2024-02-09 07:00:00,8.8842,8.9471,8.8799,8.9098,2219.2421
2024-02-09 08:00:00,8.9153,8.9604,8.908,8.9535,5909.0305
2024-02-09 09:00:00,8.9619,8.962,8.8508,8.877,4538.7282
2024-02-09 10:00:00,8.8872,8.9139,8.8771,8.9139,2232.8573
2024-02-09 11:00:00,8.9066,8.9513,8.8541,8.9373,5076.7767
2024-02-09 12:00:00,8.9471,9.029,8.8924,9.0128,12973.2
2024-02-09 13:00:00,8.9983,9.0613,8.9769,9.0613,11335.2257
2024-02-09 14:00:00,9.054,9.1178,8.8801,8.9469,21364.3275
2024-02-09 15:00:00,8.96,9.0166,8.8982,8.9833,6990.574
2024-02-09 16:00:00,8.9872,9.0043,8.9242,8.9879,6198.4004
2024-02-09 17:00:00,8.9845,9.0781,8.9845,9.039,27959.722
2024-02-09 18:00:00,9.0431,9.1629,9.0303,9.0995,6891.9106
2024-02-09 19:00:00,9.108,9.1207,9.0199,9.0858,5574.1865
2024-02-09 20:00:00,9.0858,9.1143,9.054,9.0631,7099.1105
2024-02-09 21:00:00,9.0782,9.12,9.054,9.12,4157.4092
2024-02-09 22:00:00,9.1277,9.1603,9.0997,9.1242,3290.7485
2024-02-09 23:00:00,9.0966,9.1132,9.08,9.0847,2416.451
2024-02-10 00:00:00,9.1091,9.1476,9.0728,9.074,3634.8194
2024-02-10 01:00:00,9.0747,9.1431,9.035,9.1315,5107.1038
2024-02-10 02:00:00,9.1274,9.2,9.1123,9.2,3645.899
2024-02-10 03:00:00,9.2,9.2574,9.1844,9.2327,3149.1633
2024-02-10 04:00:00,9.2383,9.2543,9.1171,9.1423,6729.2895
2024-02-10 05:00:00,9.14,9.19,9.1036,9.1741,2689.0764
2024-02-10 06:00:00,9.1765,9.1958,9.1391,9.1514,1768.2721
2024-02-10 07:00:00,9.1514,9.1944,9.1489,9.168,3409.9987
2024-02-10 08:00:00,9.1688,9.2,9.1018,9.1018,3522.8037
2024-02-10 09:00:00,9.1022,9.1589,9.0563,9.0577,6178.2872
2024-02-10 10:00:00,9.0576,9.1172,8.9881,8.9978,6425.7337
2024-02-10 11:00:00,8.9988,9.0857,8.9983,9.0857,4965.7333
2024-02-10 12:00:00,9.0753,9.1145,9.0673,9.1145,2174.2883
2024-02-10 13:00:00,9.112,9.163,9.0775,9.1422,3545.0916
2024-02-10 14:00:00,9.1356,9.1436,9.0812,9.089,3367.5462
2024-02-10 15:00:00,9.089,9.107,9.0573,9.0832,2477.9348
2024-02-10 16:00:00,9.0789,9.0883,9.0275,9.0323,6580.4352
2024-02-10 17:00:00,9.0283,9.0547,9.013,9.0206,2166.3126
2024-02-10 18:00:00,9.0163,9.1008,9.0163,9.0763,3027.2269
2024-02-10 19:00:00,9.0803,9.1826,9.0803,9.1309,20365.358
2024-02-10 20:00:00,9.1371,9.1666,9.0996,9.13,4416.8232
2024-02-10 21:00:00,9.1356,9.1653,9.1121,9.128,4733.2417
2024-02-10 22:00:00,9.1201,9.1233,9.0633,9.0866,3421.7934
2024-02-10 23:00:00,9.0827,9.1031,9.0625,9.0646,1024.4972
2024-02-11 00:00:00,9.0769,9.0815,9.0483,9.0655,3540.0271
2024-02-11 01:00:00,9.0637,9.139,9.0483,9.1245,1472.9841
2024-02-11 02:00:00,9.1195,9.2,9.1195,9.1762,2449.5412
2024-02-11 03:00:00,9.1996,9.2662,9.1907,9.2087,6988.7092
2024-02-11 04:00:00,9.2127,9.2788,9.1488,9.1543,4491.4339
2024-02-11 05:00:00,9.1577,9.1708,9.1392,9.1562,2673.2545
2024-02-11 06:00:00,9.1678,9.2004,9.1449,9.1513,4382.061
2024-02-11 07:00:00,9.1533,9.1944,9.1256,9.1495,2629.1701
2024-02-11 08:00:00,9.1536,9.219,9.1465,9.1699,2953.8712
2024-02-11 09:00:00,9.1812,9.2568,9.1652,9.1759,3087.183
2024-02-11 10:00:00,9.1755,9.1932,9.1038,9.1453,5735.3366
2024-02-11 11:00:00,9.1544,9.1697,9.1351,9.1479,4005.5157
2024-02-11 12:00:00,9.1538,9.1972,9.1371,9.1432,5252.8464
2024-02-11 13:00:00,9.1388,9.1538,9.0811,9.0811,5479.5987
2024-02-11 14:00:00,9.0914,9.0987,8.9766,9.092,11740.8094
2024-02-11 15:00:00,9.0929,9.0931,9.04,9.0614,2123.6377
2024-02-11 16:00:00,9.0605,9.069,8.9939,9.0385,5693.4377
2024-02-11 17:00:00,9.0323,9.12,9.0306,9.12,1974.7888
2024-02-11 18:00:00,9.12,9.12,9.0263,9.1032,5297.8585
2024-02-11 19:00:00,9.0986,9.0986,9.0596,9.0656,2008.8658
2024-02-11 20:00:00,9.0725,9.0944,8.9588,8.9894,11565.7322
2024-02-11 21:00:00,8.9991,9.0235,8.9709,9.0088,2321.1568
2024-02-11 22:00:00,9.0118,9.04,9.0013,9.0313,819.2774
2024-02-11 23:00:00,9.0306,9.0539,9.0006,9.0471,1803.2695
2024-02-12 00:00:00,9.0509,9.1233,9.0289,9.1105,5587.5008
2024-02-12 01:00:00,9.1123,9.2006,9.096,9.1203,4694.6318
2024-02-12 02:00:00,9.1321,9.1337,8.9,8.9865,8928.1469
2024-02-12 03:00:00,8.9896,9.1009,8.9718,9.0868,6218.4022
2024-02-12 04:00:00,9.0879,9.1279,9.0634,9.107,2439.8141
2024-02-12 05:00:00,9.1149,9.1823,9.0634,9.0653,8617.3321
2024-02-12 06:00:00,9.0649,9.1418,8.9103,8.9418,20042.1715
2024-02-12 07:00:00,8.9414,9.0383,8.9256,9.0018,11942.7126
2024-02-12 08:00:00,8.9972,9.0081,8.934,8.9404,7199.6576
2024-02-12 09:00:00,8.9424,8.9424,8.7891,8.833,12220.6203
2024-02-12 10:00:00,8.8302,8.8654,8.7722,8.7843,5890.004
2024-02-12 11:00:00,8.7965,8.8262,8.757,8.8216,7260.286
2024-02-12 12:00:00,8.8138,8.8421,8.7678,8.8268,4151.2384
2024-02-12 13:00:00,8.8238,8.8313,8.8,8.8172,6501.4751
2024-02-12 14:00:00,8.8155,9.0036,8.8061,8.9948,8870.0055
2024-02-12 15:00:00,8.9973,9.13,8.9692,9.1035,13073.2726
2024-02-12 16:00:00,9.1038,9.184,9.0346,9.1227,12587.468
2024-02-12 17:00:00,9.1267,9.2748,9.1191,9.2066,18141.8942
2024-02-12 18:00:00,9.222,9.2927,9.2152,9.2329,7668.9315
2024-02-12 19:00:00,9.2281,9.2773,9.103,9.1117,8067.724
2024-02-12 20:00:00,9.134,9.2231,9.1337,9.2046,7606.2218
2024-02-12 21:00:00,9.2033,9.2107,9.0768,9.0821,11562.1021
2024-02-12 22:00:00,9.1,9.1539,9.0786,9.1539,4971.6344
2024-02-12 23:00:00,9.144,9.1741,9.1098,9.1539,5734.0357
2024-02-13 00:00:00,9.1602,9.2551,9.156,9.232,10599.2809
2024-02-13 01:00:00,9.232,9.2481,9.1659,9.1967,4174.4709
2024-02-13 02:00:00,9.1815,9.1815,9.0834,9.0972,2097.8959
2024-02-13 03:00:00,9.1025,9.1171,8.9871,9.0063,5318.5455
2024-02-13 04:00:00,9.0142,9.0966,9.0142,9.0756,3400.1275
2024-02-13 05:00:00,9.072,9.1425,9.0613,9.1378,2418.8718
2024-02-13 06:00:00,9.1402,9.1429,9.0968,9.1223,3582.2586
2024-02-13 07:00:00,9.1223,9.1405,9.1042,9.1233,4426.0915
2024-02-13 08:00:00,9.1234,9.1901,9.1087,9.1827,4578.7181
2024-02-13 09:00:00,9.1801,9.2891,9.1619,9.2727,9056.6388
2024-02-13 10:00:00,9.2763,9.2763,9.128,9.1364,10937.0712
2024-02-13 11:00:00,9.1321,9.1917,9.0934,9.1842,8410.1447
2024-02-13 12:00:00,9.1834,9.2563,9.1769,9.2181,6214.0348
2024-02-13 13:00:00,9.2162,9.2404,8.8918,9.0891,38902.0159
2024-02-13 14:00:00,9.08,9.1059,8.859,9.0155,27178.1938
2024-02-13 15:00:00,8.9995,9.1815,8.9443,9.1171,19735.5179
2024-02-13 16:00:00,9.12,9.1495,8.9991,9.0,7382.2709
2024-02-13 17:00:00,9.0053,9.0888,8.9882,9.0647,7946.3583
2024-02-13 18:00:00,9.0623,9.1329,9.0475,9.1121,7587.8486
2024-02-13 19:00:00,9.1035,9.137,9.0636,9.0744,3222.4443
2024-02-13 20:00:00,9.0741,9.1579,9.0701,9.1467,6284.2932
2024-02-13 21:00:00,9.143,9.2513,9.143,9.1948,12041.1012
2024-02-13 22:00:00,9.2221,9.2252,9.137,9.1851,2091.10372402
2024-02-13 23:00:00,9.1715,9.2105,9.1493,9.2105,1055.8947
2024-02-14 00:00:00,9.207,9.2071,9.072,9.1139,4836.6357
2024-02-14 01:00:00,9.1061,9.1277,9.0625,9.0754,3133.007
2024-02-14 02:00:00,9.0809,9.0971,9.054,9.0863,1324.269
2024-02-14 03:00:00,9.0867,9.1974,9.0798,9.1587,5017.3989
2024-02-14 04:00:00,9.1489,9.1653,9.1065,9.138,1993.1894
2024-02-14 05:00:00,9.1349,9.2343,9.1154,9.2034,2233.0445
2024-02-14 06:00:00,9.2066,9.3952,9.1984,9.3766,12326.5833
2024-02-14 07:00:00,9.3705,9.4371,9.3303,9.3541,9256.9261
2024-02-14 08:00:00,9.3541,9.4622,9.3376,9.4614,7263.7268
2024-02-14 09:00:00,9.4594,9.4827,9.3863,9.4394,15911.8269
2024-02-14 10:00:00,9.4385,9.458,9.393,9.4288,8234.2874
2024-02-14 11:00:00,9.4293,9.501,9.4,9.4907,15333.0929
2024-02-14 12:00:00,9.4912,9.5076,9.3705,9.3826,37738.2431
2024-02-14 13:00:00,9.3892,9.49,9.378,9.4896,24513.7304
2024-02-14 14:00:00,9.486,9.486,9.3669,9.4016,24153.4262
2024-02-14 15:00:00,9.4031,9.4715,9.2987,9.4421,20503.3362
2024-02-14 16:00:00,9.448,9.448,9.3453,9.3689,8757.8157
2024-02-14 17:00:00,9.3682,9.4,9.3257,9.3546,6390.5718
2024-02-14 18:00:00,9.3545,9.4381,9.3291,9.4263,4908.5243
2024-02-14 19:00:00,9.4091,9.48,9.4014,9.4688,18980.2512
