timestamp,open,high,low,close,volume
2024-08-22,2630.68,2644.58,2583.96,2623.19,27411.83699251
2024-08-23,2623.2,2799.7,2621.37,2761.81,38697.29497802
2024-08-24,2762.68,2819.92,2732.55,2768.22,31000.06153723
2024-08-25,2767.9,2792.2,2733.16,2746.16,22007.51133347
2024-08-26,2745.76,2761.89,2666.25,2680.46,32426.64244329
2024-08-27,2680.47,2700.33,2392.91,2456.75,51991.73326269
2024-08-28,2457.11,2555.01,2418.43,2528.11,55360.3850831
2024-08-29,2528.35,2595.32,2506.2,2527.85,36024.69392381
2024-08-30,2527.8,2552.45,2431.7,2525.75,56712.73651695
2024-08-31,2525.8,2533.7,2492.46,2513.15,23117.97700093
2024-09-01,2513.11,2516.09,2398.74,2426.05,53626.03067371
2024-09-02,2426.0,2564.39,2423.59,2538.07,36216.53986048
2024-09-03,2538.0,2553.55,2411.64,2425.3,29738.4276145
2024-09-04,2425.26,2489.85,2305.8,2450.55,35228.59989226
2024-09-05,2450.56,2466.21,2348.54,2368.75,28176.22328667
2024-09-06,2368.71,2408.63,2150.79,2225.11,59131.04172123
2024-09-07,2225.12,2311.1,2221.87,2273.71,29142.72852175
2024-09-08,2273.71,2333.79,2240.83,2297.15,23390.36502606
2024-09-09,2297.2,2381.27,2273.23,2359.62,33474.97165644
2024-09-10,2359.62,2399.38,2321.21,2388.35,25564.59333817
2024-09-11,2388.36,2389.15,2277.81,2340.16,38323.83780472
2024-09-12,2340.6,2392.0,2315.28,2361.76,29461.17898888
2024-09-13,2361.76,2465.29,2337.28,2439.15,30034.41562424
2024-09-14,2439.2,2440.42,2377.16,2417.79,29514.63263498
2024-09-15,2417.8,2430.3,2282.54,2316.21,29562.86770642
2024-09-16,2316.21,2335.49,2252.4,2295.72,40776.64598134
2024-09-17,2295.72,2393.56,2263.34,2341.59,41717.43791081
2024-09-18,2341.6,2375.65,2277.14,2374.33,49558.89550599
2024-09-19,2374.4,2495.3,2372.98,2465.08,50195.34088728
2024-09-20,2465.1,2572.32,2437.34,2561.29,42325.43368652
2024-09-21,2561.3,2623.25,2529.19,2612.61,26198.79872491
2024-09-22,2612.62,2633.4,2524.54,2581.14,32209.55224422
2024-09-23,2581.14,2702.53,2539.3,2647.24,50717.92350896
2024-09-24,2647.25,2671.21,2591.96,2652.94,41250.17708877
2024-09-25,2652.98,2673.68,2554.92,2580.2,36224.08463714
2024-09-26,2580.21,2666.09,2559.47,2631.95,40821.96731261
2024-09-27,2631.95,2728.2,2615.27,2694.39,34210.31430199
