timestamp,open,high,low,close,volume
2023-12-22,6.1859,6.4949,6.1252,6.3918,175347.75475327
2023-12-23,6.3918,6.4239,6.0971,6.3328,94314.4938
2023-12-24,6.3486,7.1752,6.3182,6.8286,425474.02447963
2023-12-25,6.8562,7.15,6.6665,6.9704,152985.7132
2023-12-26,6.9713,7.8029,6.6339,7.3517,486198.66397196
2023-12-27,7.348,7.4369,6.9849,7.234,197912.5323
2023-12-28,7.237,8.263,7.2234,7.8066,486848.6602
2023-12-29,7.8094,7.8758,7.3659,7.5718,270843.33774006
2023-12-30,7.5655,7.8074,7.3219,7.3596,90694.9294
2023-12-31,7.3573,7.7019,7.1435,7.2234,77535.6096
2024-01-01,7.2168,7.6426,7.132,7.6026,97503.184
2024-01-02,7.5904,7.7284,7.1479,7.18,109089.5097
2024-01-03,7.18,7.3761,5.7953,6.4347,382798.8028
2024-01-04,6.4291,6.7164,6.3697,6.5297,101699.8758
2024-01-05,6.5392,6.6364,6.157,6.4349,122016.6601
2024-01-06,6.43,6.4385,6.016,6.3055,95019.8999
2024-01-07,6.3072,6.4448,5.919,6.0078,69937.7499
2024-01-08,6.0056,6.2379,5.6606,6.2379,160473.3062
2024-01-09,6.2385,6.274,5.705,6.0056,163882.5062
2024-01-10,6.0063,6.8879,5.9343,6.5596,292864.4789
2024-01-11,6.5659,6.9708,6.4028,6.8147,278234.7896
2024-01-12,6.8253,6.974,6.2921,6.5776,216858.66771584
2024-01-13,6.5776,6.6987,6.3916,6.6362,74876.42
2024-01-14,6.6344,6.6678,6.3043,6.32,61093.695
2024-01-15,6.311,6.7351,6.311,6.6646,173030.2094
2024-01-16,6.6738,6.9325,6.6542,6.8273,125867.34387104
2024-01-17,6.8268,6.894,6.6538,6.7712,79021.3146
2024-01-18,6.7692,6.8421,6.2314,6.3178,117316.0139
2024-01-19,6.3164,6.3797,6.0397,6.3574,80203.6929293
2024-01-20,6.3517,6.621,6.2944,6.4902,102801.0645
2024-01-21,6.495,6.524,6.3635,6.3764,33576.8051
2024-01-22,6.3842,6.4018,5.9672,6.0446,88427.02828753
2024-01-23,6.0442,6.1298,5.5252,5.8438,175837.7612
2024-01-24,5.8419,5.9131,5.7225,5.8645,66049.9949
2024-01-25,5.8659,5.8698,5.629,5.7451,34071.6448
2024-01-26,5.7464,5.9623,5.701,5.95,50385.8528
2024-01-27,5.95,6.0021,5.8472,5.9807,17668.8718
2024-01-28,5.9831,6.0767,5.8799,5.9389,24566.0479
2024-01-29,5.9411,6.1448,5.8775,6.1436,44034.2346
2024-01-30,6.1445,6.3369,6.1171,6.251,101350.3286
2024-01-31,6.254,6.3287,5.9338,6.0002,104770.1929
2024-02-01,5.9976,6.0862,5.8845,6.0454,53827.5975
2024-02-02,6.0466,6.2606,6.0366,6.1319,39573.4799
2024-02-03,6.1443,6.2848,6.0601,6.1098,50910.705
2024-02-04,6.1067,6.1274,5.9556,5.9769,30824.2598
2024-02-05,5.9768,6.0979,5.9131,6.0063,26782.7517
2024-02-06,6.0049,6.4347,6.0007,6.2759,77435.618
2024-02-07,6.2797,6.4744,6.2159,6.3942,72182.6902
2024-02-08,6.3958,6.4326,6.3074,6.3164,46285.6508
2024-02-09,6.3177,6.69,6.3069,6.6516,87986.3865
2024-02-10,6.6548,6.7489,6.5353,6.6251,53533.9822
2024-02-11,6.6266,6.8259,6.5557,6.6767,133417.8002
2024-02-12,6.6825,6.8574,6.4789,6.8369,88104.5675
2024-02-13,6.8379,6.8766,6.5624,6.684,87602.9463
2024-02-14,6.6806,6.902,6.6379,6.888,65299.6066
2024-02-15,6.888,7.5264,6.888,7.4985,223601.0355
2024-02-16,7.509,7.6736,7.2981,7.445,144156.5507
2024-02-17,7.4453,7.7987,7.3714,7.768,156587.1889
2024-02-18,7.768,7.975,7.5473,7.6535,122702.9162
2024-02-19,7.6574,7.7818,7.5138,7.6986,111686.1092
2024-02-20,7.7024,7.731,7.2461,7.5566,138841.9083
2024-02-21,7.5578,7.5578,7.0795,7.392,86843.97
2024-02-22,7.3843,7.5222,7.2734,7.3581,52399.3073
2024-02-23,7.3775,12.5898,7.0436,11.4027,2608580.75003744
2024-02-24,11.3928,12.85,10.9203,11.2531,1757589.94949476
2024-02-25,11.2633,11.63,10.1075,11.1382,674889.3349141
2024-02-26,11.1413,11.555,10.3656,10.6109,686751.1651
2024-02-27,10.6109,11.2059,10.4209,10.845,464524.2216615
2024-02-28,10.8304,11.282,9.6834,10.9231,729036.59079032
2024-02-29,10.9362,11.979,10.7356,11.122,729026.0321
2024-03-01,11.1286,12.0371,10.815,11.5563,419324.0214
2024-03-02,11.5651,13.4865,11.3242,12.6136,649007.6306
2024-03-03,12.6049,13.2678,11.3642,12.6259,432432.3957
2024-03-04,12.6322,13.0763,12.0753,12.3521,241430.7687
2024-03-05,12.3556,14.0862,11.1093,13.1793,693140.60156818
2024-03-06,13.1779,17.0202,12.5465,15.4011,701848.10129592
2024-03-07,15.4105,15.5731,14.5348,14.8878,239753.74812602
2024-03-08,14.875,15.472,14.169,14.5857,287872.7743
2024-03-09,14.5615,15.0109,13.8436,14.1642,231335.3280492
2024-03-10,14.1854,14.4099,13.4908,14.2218,237981.40419568
2024-03-11,14.2367,14.6424,13.4825,14.4441,219313.1676876
2024-03-12,14.4254,14.5653,13.0228,14.0661,252931.6695
2024-03-13,14.0628,14.7394,13.7499,14.233,189927.253
2024-03-14,14.2315,14.4674,13.1742,13.9499,213889.44861017
2024-03-15,13.9451,14.1355,12.1293,13.0518,287851.4757
2024-03-16,13.0572,13.1604,11.7567,12.0233,139975.3568
2024-03-17,12.0583,12.6656,11.356,12.4209,122252.1292
2024-03-18,12.4208,12.6086,11.562,11.8507,101763.835
2024-03-19,11.8572,12.043,10.3887,10.6281,215329.4386
2024-03-20,10.6125,11.9523,10.2986,11.9124,213371.8379
2024-03-21,11.9069,12.2383,11.5442,12.1832,123771.4885
2024-03-22,12.1809,12.2491,11.3373,11.7595,110088.6663
2024-03-23,11.7577,12.0158,11.5697,11.6133,55851.219
2024-03-24,11.6262,12.0868,11.5708,12.0408,44251.38
2024-03-25,12.0531,12.7437,11.9235,12.4311,89415.8547
2024-03-26,12.4052,12.8868,12.3626,12.6841,101001.9199
2024-03-27,12.6945,12.8179,12.0898,12.2396,77550.29232121
2024-03-28,12.2391,12.8753,12.1167,12.7576,51086.3624
2024-03-29,12.7537,13.1464,12.4428,12.638,89831.9621
2024-03-30,12.6375,12.9044,12.5091,12.6056,17193.3556
2024-03-31,12.6003,13.3424,12.58,12.9568,51667.0155
2024-04-01,12.9482,12.9535,12.0381,12.4171,55473.7086
2024-04-02,12.413,12.4179,11.1794,11.3013,80106.4733
2024-04-03,11.3026,11.452,10.6521,10.8719,82210.3414
2024-04-04,10.865,11.2738,10.7078,10.9714,37972.0448
2024-04-05,10.9596,11.0619,10.4338,10.9243,42727.5691
2024-04-06,10.8995,11.3393,10.8939,11.2384,42408.88
2024-04-07,11.2362,11.4821,11.1933,11.3945,84643.4214
2024-04-08,11.3993,11.7991,11.2686,11.6327,48388.634
2024-04-09,11.6207,11.708,11.0219,11.22,42623.403
2024-04-10,11.2126,11.3108,9.7977,10.0468,435814.72799187
2024-04-11,10.0491,10.0491,8.7216,9.1338,617946.7261
2024-04-12,9.1464,9.34,6.7119,7.9341,513476.38317131
2024-04-13,7.9218,8.0118,5.7794,6.9171,920468.63596928
2024-04-14,6.9068,7.5863,6.6394,7.5183,562879.5672
2024-04-15,7.5215,7.93,7.02,7.2454,365183.2527
2024-04-16,7.2486,7.328,6.7654,7.1812,340904.92593373
2024-04-17,7.1826,7.2446,6.623,6.8969,182855.1439
2024-04-18,6.8957,7.3581,6.7303,7.3099,202622.867
2024-04-19,7.3114,7.6965,6.7266,7.4886,149110.24674319
2024-04-20,7.4954,7.916,7.3968,7.8744,189023.5241
2024-04-21,7.8734,7.9549,7.5487,7.7208,139719.3486
2024-04-22,7.7249,8.302,7.7058,8.2051,206539.5901
2024-04-23,8.201,8.3559,7.9104,7.9437,153132.7576
2024-04-24,7.942,8.2161,7.5916,7.7198,141483.2121
2024-04-25,7.7151,8.1406,7.5609,7.9411,190310.9708
2024-04-26,7.9381,7.9475,7.5431,7.7089,147454.0169
2024-04-27,7.7112,8.0724,7.4456,7.9777,70856.9074
2024-04-28,7.9777,8.2271,7.7998,7.8245,124053.2105
2024-04-29,7.8271,7.891,7.5026,7.6902,178570.7663
2024-04-30,7.693,7.8061,6.8029,7.033,227308.4739
2024-05-01,7.0357,7.1531,6.5348,7.0506,229484.9926
2024-05-02,7.0529,7.2137,6.8476,7.1058,75358.5447
2024-05-03,7.1044,7.6299,6.9487,7.5826,160900.1196
2024-05-04,7.5771,7.7158,7.4747,7.5338,88931.1789
2024-05-05,7.5338,7.65,7.3552,7.5918,76092.0299
2024-05-06,7.5886,7.9459,7.4356,7.4738,100279.1778
2024-05-07,7.4757,7.6797,7.3765,7.3936,61371.8057
2024-05-08,7.3902,7.5291,7.204,7.3296,54408.5111
2024-05-09,7.3274,7.5473,7.1714,7.5,89774.778
2024-05-10,7.4995,7.564,7.0252,7.1238,49942.9077
2024-05-11,7.1111,7.2,7.0172,7.0332,19274.6995
2024-05-12,7.0335,7.2143,6.9761,7.0697,39702.7304
2024-05-13,7.0632,7.2084,6.8366,7.0008,116411.2786
2024-05-14,7.0027,7.0186,6.7626,6.789,59151.3626
2024-05-15,6.7836,7.4424,6.7379,7.3644,82639.55207276
2024-05-16,7.3681,7.4299,7.0526,7.2933,53242.1163
2024-05-17,7.2932,7.6038,7.2403,7.489,53391.5702
2024-05-18,7.4899,8.2279,7.4463,7.8554,200579.0091
2024-05-19,7.8658,7.9711,7.5745,7.6446,106495.33128818
2024-05-20,7.6438,9.5163,7.6176,9.3321,270779.41679086
2024-05-21,9.3321,9.6688,9.0839,9.6542,209303.9025
2024-05-22,9.6578,9.7828,9.0231,9.3041,149466.1284
2024-05-23,9.3035,9.866,8.6115,9.0899,396874.20672087
2024-05-24,9.0847,10.5646,8.9483,10.2065,408314.2562
2024-05-25,10.2109,11.4858,10.1548,11.3292,758565.12935117
2024-05-26,11.3216,11.7968,11.0698,11.1651,492107.98819825
2024-05-27,11.1678,11.3672,10.9104,11.0636,206284.42306874
2024-05-28,11.0482,11.5099,10.6011,11.1072,259647.78260102
2024-05-29,11.1099,11.3401,10.4385,10.4436,179164.30258791
2024-05-30,10.4455,11.2184,10.3617,10.7638,167419.72988818
2024-05-31,10.775,11.1355,9.9302,9.9669,276924.32637071
2024-06-01,9.9581,10.1325,9.7361,9.8858,136885.1155
2024-06-02,9.8808,10.01,9.3653,9.4227,126640.07968145
2024-06-03,9.4221,9.8678,9.2957,9.4967,236816.1998
2024-06-04,9.4951,11.9541,9.35,11.4669,956140.22765759
2024-06-05,11.4423,11.5903,10.8805,11.1686,296491.03214086
2024-06-06,11.1763,11.2626,10.4291,10.6273,142388.34805772
2024-06-07,10.6222,10.9,9.1536,9.8243,463113.6356
2024-06-08,9.8219,10.2031,9.7942,10.0496,216706.8218
2024-06-09,10.0485,10.082,9.7619,9.8195,38574.7774
2024-06-10,9.8237,10.6829,9.6117,10.3508,199766.48062296
2024-06-11,10.354,10.3995,8.7409,8.9837,321005.0885
2024-06-12,8.9816,10.3404,8.7766,10.0682,373977.2338
2024-06-13,10.0767,10.2512,9.6411,10.1629,474103.388
2024-06-14,10.1629,11.0245,10.0697,10.4322,417483.8297
2024-06-15,10.4193,11.8807,10.3434,11.5279,572233.49096764
2024-06-16,11.5285,12.0722,11.2582,11.9832,273362.16206231
2024-06-17,11.9776,11.9776,10.5356,10.6068,329708.07039924
2024-06-18,10.6102,10.6352,9.2422,9.7619,346378.30758944
2024-06-19,9.7645,10.4845,9.6293,9.9571,405348.48445921
2024-06-20,9.95,10.3061,9.6368,10.026,225400.8296
2024-06-21,10.0448,10.3236,9.7083,9.8122,222334.2429361
2024-06-22,9.8135,10.0936,9.6129,9.8361,78600.9132
2024-06-23,9.833,10.1129,9.7594,9.7749,149331.6931
2024-06-24,9.7682,9.8171,8.7577,9.3178,323346.44306256
2024-06-25,9.331,9.5681,9.1995,9.5028,143329.7186
2024-06-26,9.501,9.6515,9.1549,9.3808,81824.7401
2024-06-27,9.3901,9.6453,9.1823,9.5061,114266.1365
2024-06-28,9.5022,9.6346,8.9322,9.0059,172671.1891
2024-06-29,9.0013,9.1284,8.8416,8.8629,89065.0962
2024-06-30,8.8638,9.3481,8.7701,9.2977,95690.8133
2024-07-01,9.3011,9.525,9.1333,9.1468,110198.3535
2024-07-02,9.1416,9.2225,8.8112,8.9996,164897.94318501
2024-07-03,8.9973,9.0656,8.4021,8.5192,190960.9941
2024-07-04,8.5228,8.5835,7.5971,7.6287,185116.3087
2024-07-05,7.6262,7.8192,6.7571,7.7685,264189.61853898
2024-07-06,7.767,8.2593,7.6656,8.1853,138715.1448
2024-07-07,8.1863,8.1954,7.5898,7.6508,64850.12543777
2024-07-08,7.6511,8.3088,7.3025,8.04,114940.8035
2024-07-09,8.0335,8.2827,7.9749,8.1773,81641.5918
2024-07-10,8.1709,8.3409,7.9944,8.0286,77997.5586
2024-07-11,8.0268,8.2012,7.7606,7.8345,79717.8256
2024-07-12,7.8339,8.2571,7.6871,8.1117,70888.7825
2024-07-13,8.1165,8.2994,8.0832,8.1522,60578.2071
2024-07-14,8.1544,8.4994,8.0958,8.4114,93751.9281
2024-07-15,8.4166,8.6056,8.28,8.5917,109653.5206
2024-07-16,8.5903,8.6542,7.8671,8.1745,157285.6462
2024-07-17,8.1675,8.4171,7.875,7.9231,110537.84899851
2024-07-18,7.9257,8.0538,7.56,7.8343,101338.7123
2024-07-19,7.8392,8.0359,7.669,8.0049,116069.1955
2024-07-20,8.0063,8.0461,7.8173,8.0084,69799.8731
2024-07-21,8.0137,8.185,7.6241,8.1224,100748.96699771
2024-07-22,8.1266,8.1688,7.7469,7.8093,45172.8012
2024-07-23,7.8107,8.0062,7.5552,7.7058,87795.3074
2024-07-24,7.7031,7.7687,7.33,7.4233,91255.0697
2024-07-25,7.4224,7.4578,7.0375,7.2968,110256.454
2024-07-26,7.279,7.7049,7.2763,7.6804,57720.5024
2024-07-27,7.67,7.9424,7.5387,7.6681,124920.15908141
2024-07-28,7.6641,7.6641,7.4592,7.5323,37133.7243
2024-07-29,7.5317,7.9027,7.5239,7.6911,49908.9724
2024-07-30,7.6835,7.7529,7.2916,7.3893,38105.7036
2024-07-31,7.3884,7.4823,7.1403,7.1653,37614.7913
2024-08-01,7.1699,7.2635,6.866,7.1855,97109.5298
2024-08-02,7.1887,7.2472,6.5154,6.6147,88890.7802
2024-08-03,6.6134,6.7832,6.4147,6.627,60238.1303
2024-08-04,6.6264,6.6818,5.9815,6.1427,92549.4911
2024-08-05,6.1476,6.1875,4.7095,5.3626,358336.57434092
2024-08-06,5.3609,5.8945,5.3609,5.7769,197623.5504723
2024-08-07,5.7885,6.0131,5.5248,5.6498,97738.407
2024-08-08,5.6646,6.3262,5.581,6.2828,76328.86516223
2024-08-09,6.2791,6.2791,5.9592,6.1397,33718.74556483
2024-08-10,6.1448,6.2457,6.0903,6.1888,15396.3414
2024-08-11,6.1832,6.3991,5.8726,5.9025,30659.1052
2024-08-12,5.9051,6.3102,5.8542,6.2369,138535.91520953
2024-08-13,6.2381,6.3906,6.0772,6.346,45827.2852
2024-08-14,6.3398,6.5052,6.2219,6.4379,53097.1429
2024-08-15,6.4358,6.4469,6.08,6.2062,69699.28725826
2024-08-16,6.2094,6.6207,6.2005,6.5016,88077.7274
2024-08-17,6.4956,6.5457,6.3344,6.4163,30962.1832
2024-08-18,6.4188,6.4472,6.166,6.1751,80903.5949
2024-08-19,6.1707,6.2597,6.032,6.2038,44735.81338826
2024-08-20,6.1959,6.4692,6.1123,6.263,57399.2852
2024-08-21,6.2638,7.2182,6.2292,7.097,165389.41861757
2024-08-22,7.1023,7.1176,6.8774,6.9188,93574.3059
2024-08-23,6.9185,7.0973,6.8,6.998,207388.4747
2024-08-24,7.0041,7.1486,6.7412,6.9173,161701.8106
2024-08-25,6.9193,6.9312,6.5946,6.6312,131990.7419
2024-08-26,6.6295,6.6678,6.2395,6.2958,183954.5627
2024-08-27,6.2896,6.3525,5.5994,5.7228,113888.58626709
2024-08-28,5.7136,5.9248,5.5884,5.7626,165202.8235
2024-08-29,5.767,6.006,5.7266,5.8237,53278.0986
2024-08-30,5.8354,5.9129,5.5919,5.8943,109006.5517
2024-08-31,5.8916,6.0956,5.8493,5.9414,72488.8079
2024-09-01,5.9421,5.9585,5.544,5.6186,69908.2263817
2024-09-02,5.6121,6.211,5.5934,6.1054,154701.5097
2024-09-03,6.1032,6.3084,6.0244,6.0244,82325.3746
